Begin,End,Label,Type,Speaker
0.48,0.85,getur,words,014660
0.85,1.85,einstaklingur,words,014660
1.85,2.25,vitað,words,014660
2.57,2.82,hvort,words,014660
2.82,2.99,hann,words,014660
2.99,3.11,er,words,014660
3.11,3.72,gyðingur,words,014660
3.97,4.11,með,words,014660
4.11,4.18,því,words,014660
4.18,4.26,að,words,014660
4.26,4.48,taka,words,014660
4.62,4.98,próf,words,014660
0.48,0.54,c,phones,014660
0.54,0.66,ɛː,phones,014660
0.66,0.7,t,phones,014660
0.7,0.74,ʏ,phones,014660
0.74,0.85,r,phones,014660
0.85,0.95,ei,phones,014660
0.95,1.04,n,phones,014660
1.04,1.18,s,phones,014660
1.18,1.22,t,phones,014660
1.22,1.28,a,phones,014660
1.28,1.43,h,phones,014660
1.43,1.49,k,phones,014660
1.49,1.53,l,phones,014660
1.53,1.59,i,phones,014660
1.59,1.65,ŋ,phones,014660
1.65,1.7,k,phones,014660
1.7,1.74,ʏ,phones,014660
1.74,1.85,r,phones,014660
1.85,1.87,v,phones,014660
1.87,2.06,ɪː,phones,014660
2.06,2.14,t,phones,014660
2.14,2.24,a,phones,014660
2.24,2.25,ð,phones,014660
2.57,2.61,k,phones,014660
2.61,2.63,v,phones,014660
2.63,2.71,ɔ,phones,014660
2.71,2.79,r̥,phones,014660
2.79,2.82,t,phones,014660
2.82,2.85,h,phones,014660
2.85,2.91,a,phones,014660
2.91,2.99,n,phones,014660
2.99,3.03,ɛː,phones,014660
3.03,3.11,r,phones,014660
3.11,3.23,c,phones,014660
3.23,3.42,ɪː,phones,014660
3.42,3.43,ð,phones,014660
3.43,3.49,i,phones,014660
3.49,3.57,ŋ,phones,014660
3.57,3.6,k,phones,014660
3.6,3.67,ʏ,phones,014660
3.67,3.72,r,phones,014660
3.97,4.01,m,phones,014660
4.01,4.1,ɛː,phones,014660
4.1,4.11,ð,phones,014660
4.11,4.12,θ,phones,014660
4.12,4.14,v,phones,014660
4.14,4.18,iː,phones,014660
4.18,4.25,aː,phones,014660
4.25,4.26,ð,phones,014660
4.26,4.34,tʰ,phones,014660
4.34,4.4,aː,phones,014660
4.4,4.45,k,phones,014660
4.45,4.48,a,phones,014660
4.62,4.65,pʰ,phones,014660
4.65,4.66,r,phones,014660
4.66,4.84,ouː,phones,014660
4.84,4.98,v,phones,014660
