Begin,End,Label,Type,Speaker
0.79,1.53,upphaflega,words,017544
1.53,2.13,hljóðaði,words,017544
2.13,2.82,spurningin,words,017544
2.82,3.34,svona,words,017544
4.11,4.59,hvernig,words,017544
4.59,5.06,líta,words,017544
5.06,6.27,berserkjasveppir,words,017544
6.27,6.75,út,words,017544
6.82,7.01,og,words,017544
7.01,7.41,hvaða,words,017544
7.41,7.85,áhrif,words,017544
7.85,8.2,hafa,words,017544
8.2,8.36,þeir,words,017544
8.36,8.52,á,words,017544
8.52,8.78,mann,words,017544
0.79,0.91,ʏ,phones,017544
0.91,1.04,h,phones,017544
1.04,1.08,p,phones,017544
1.08,1.11,h,phones,017544
1.11,1.21,a,phones,017544
1.21,1.23,v,phones,017544
1.23,1.31,l,phones,017544
1.31,1.43,ɛ,phones,017544
1.43,1.45,ɣ,phones,017544
1.45,1.53,a,phones,017544
1.53,1.64,l̥,phones,017544
1.64,1.7,j,phones,017544
1.7,1.8,ouː,phones,017544
1.8,1.87,ð,phones,017544
1.87,1.98,a,phones,017544
1.98,2.05,ð,phones,017544
2.05,2.13,ɪ,phones,017544
2.13,2.25,s,phones,017544
2.25,2.29,p,phones,017544
2.29,2.41,ʏ,phones,017544
2.41,2.51,r,phones,017544
2.51,2.54,t,phones,017544
2.54,2.58,n,phones,017544
2.58,2.61,i,phones,017544
2.61,2.67,ɲ,phones,017544
2.67,2.72,c,phones,017544
2.72,2.75,ɪ,phones,017544
2.75,2.82,n,phones,017544
2.82,2.91,s,phones,017544
2.91,2.93,v,phones,017544
2.93,3.05,ɔː,phones,017544
3.05,3.16,n,phones,017544
3.16,3.34,a,phones,017544
4.11,4.18,k,phones,017544
4.18,4.2,v,phones,017544
4.2,4.3,ɛ,phones,017544
4.3,4.44,t,phones,017544
4.44,4.49,n,phones,017544
4.49,4.57,ɪ,phones,017544
4.57,4.59,ɣ,phones,017544
4.59,4.68,l,phones,017544
4.68,4.88,iː,phones,017544
4.88,4.94,t,phones,017544
4.94,5.06,a,phones,017544
5.06,6.27,spn,phones,017544
6.27,6.48,uː,phones,017544
6.48,6.75,t,phones,017544
6.82,6.95,ɔː,phones,017544
6.95,7.01,ɣ,phones,017544
7.01,7.09,k,phones,017544
7.09,7.11,v,phones,017544
7.11,7.27,aː,phones,017544
7.27,7.28,ð,phones,017544
7.28,7.41,a,phones,017544
7.41,7.55,auː,phones,017544
7.55,7.67,r̥,phones,017544
7.67,7.83,ɪ,phones,017544
7.83,7.85,v,phones,017544
7.85,7.91,h,phones,017544
7.91,8.05,aː,phones,017544
8.05,8.07,v,phones,017544
8.07,8.2,a,phones,017544
8.2,8.21,θ,phones,017544
8.21,8.35,eiː,phones,017544
8.35,8.36,r,phones,017544
8.36,8.52,auː,phones,017544
8.52,8.62,m,phones,017544
8.62,8.67,a,phones,017544
8.67,8.78,n,phones,017544
