Begin,End,Label,Type,Speaker
0.5,0.77,hvaða,words,017829
0.77,1.06,lög,words,017829
1.1,1.44,gilda,words,017829
1.44,1.5,á,words,017829
1.5,2.62,suðurskautslandinu,words,017829
0.5,0.58,k,phones,017829
0.58,0.6,v,phones,017829
0.6,0.7,aː,phones,017829
0.7,0.71,ð,phones,017829
0.71,0.77,a,phones,017829
0.77,0.86,l,phones,017829
0.86,1.03,œː,phones,017829
1.03,1.06,ɣ,phones,017829
1.1,1.16,c,phones,017829
1.16,1.23,ɪ,phones,017829
1.23,1.36,l,phones,017829
1.36,1.41,t,phones,017829
1.41,1.44,a,phones,017829
1.44,1.5,auː,phones,017829
1.5,1.64,s,phones,017829
1.64,1.68,ʏː,phones,017829
1.68,1.71,ð,phones,017829
1.71,1.74,ʏ,phones,017829
1.74,1.75,r,phones,017829
1.75,1.86,s,phones,017829
1.86,1.92,k,phones,017829
1.92,1.96,œy,phones,017829
1.96,2.02,t,phones,017829
2.02,2.1,s,phones,017829
2.1,2.14,t,phones,017829
2.14,2.18,l,phones,017829
2.18,2.23,a,phones,017829
2.23,2.32,n,phones,017829
2.32,2.38,t,phones,017829
2.38,2.42,ɪ,phones,017829
2.42,2.47,n,phones,017829
2.47,2.62,ʏ,phones,017829
