Begin,End,Label,Type,Speaker
0.93,1.31,hvað,words,012860
1.31,1.45,á,words,012860
1.45,1.78,ég,words,012860
1.78,1.97,að,words,012860
1.97,2.4,gera,words,012860
2.4,2.86,kefla,words,012860
2.86,3.28,hana,words,012860
0.93,0.98,k,phones,012860
0.98,1.0,v,phones,012860
1.0,1.3,aː,phones,012860
1.3,1.31,ð,phones,012860
1.31,1.45,auː,phones,012860
1.45,1.62,j,phones,012860
1.62,1.76,ɛː,phones,012860
1.76,1.78,ɣ,phones,012860
1.78,1.96,aː,phones,012860
1.96,1.97,ð,phones,012860
1.97,2.05,c,phones,012860
2.05,2.18,ɛː,phones,012860
2.18,2.19,r,phones,012860
2.19,2.4,a,phones,012860
2.4,2.86,spn,phones,012860
2.86,3.0,h,phones,012860
3.0,3.07,aː,phones,012860
3.07,3.17,n,phones,012860
3.17,3.28,a,phones,012860
