Begin,End,Label,Type,Speaker
0.53,0.91,hvað,words,015851
0.91,1.25,ertu,words,015851
1.25,1.6,með,words,015851
1.6,1.94,þarna,words,015851
0.53,0.64,k,phones,015851
0.64,0.66,v,phones,015851
0.66,0.87,aː,phones,015851
0.87,0.91,ð,phones,015851
0.91,1.01,ɛ,phones,015851
1.01,1.16,r̥,phones,015851
1.16,1.2,t,phones,015851
1.2,1.25,ʏ,phones,015851
1.25,1.33,m,phones,015851
1.33,1.59,ɛː,phones,015851
1.59,1.6,ð,phones,015851
1.6,1.61,θ,phones,015851
1.61,1.68,a,phones,015851
1.68,1.76,t,phones,015851
1.76,1.83,n,phones,015851
1.83,1.94,a,phones,015851
