Begin,End,Label,Type,Speaker
0.98,1.2,eru,words,013010
1.2,1.93,maríuhænur,words,013010
1.93,2.03,á,words,013010
2.03,2.64,íslandi,words,013010
0.98,1.13,ɛː,phones,013010
1.13,1.14,r,phones,013010
1.14,1.2,ʏ,phones,013010
1.2,1.93,spn,phones,013010
1.93,2.03,auː,phones,013010
2.03,2.12,i,phones,013010
2.12,2.18,s,phones,013010
2.18,2.22,t,phones,013010
2.22,2.26,l,phones,013010
2.26,2.3,a,phones,013010
2.3,2.36,n,phones,013010
2.36,2.42,t,phones,013010
2.42,2.64,ɪ,phones,013010
