Begin,End,Label,Type,Speaker
0.31,0.82,fyrir,words,014861
0.82,1.19,hvað,words,014861
1.33,1.54,var,words,014861
1.54,1.78,oscar,words,014861
1.78,2.48,wilde,words,014861
2.58,3.52,fangelsaður,words,014861
0.31,0.46,f,phones,014861
0.46,0.6,ɪː,phones,014861
0.6,0.61,r,phones,014861
0.61,0.71,ɪ,phones,014861
0.71,0.82,r,phones,014861
0.82,0.94,k,phones,014861
0.94,0.96,v,phones,014861
0.96,1.18,aː,phones,014861
1.18,1.19,ð,phones,014861
1.33,1.39,v,phones,014861
1.39,1.48,aː,phones,014861
1.48,1.54,r,phones,014861
1.54,1.78,spn,phones,014861
1.78,2.48,spn,phones,014861
2.58,2.67,f,phones,014861
2.67,2.76,au,phones,014861
2.76,2.85,ɲ,phones,014861
2.85,2.91,c,phones,014861
2.91,2.95,ɛ,phones,014861
2.95,3.01,l,phones,014861
3.01,3.1,s,phones,014861
3.1,3.14,a,phones,014861
3.14,3.26,ð,phones,014861
3.26,3.31,ʏ,phones,014861
3.31,3.52,r,phones,014861
