Begin,End,Label,Type,Speaker
0.43,1.03,frekara,words,010550
1.03,1.74,lesefni,words,010550
1.79,2.17,á,words,010550
2.17,3.16,vísindavefnum,words,010550
4.45,4.7,af,words,010550
4.7,5.05,hverju,words,010550
5.05,5.44,dó,words,010550
5.5,6.23,geirfuglinn,words,010550
6.23,6.57,út,words,010550
0.43,0.57,f,phones,010550
0.57,0.58,r,phones,010550
0.58,0.8,ɛː,phones,010550
0.8,0.87,k,phones,010550
0.87,0.93,a,phones,010550
0.93,0.94,r,phones,010550
0.94,1.03,a,phones,010550
1.03,1.1,l,phones,010550
1.1,1.22,ɛː,phones,010550
1.22,1.32,s,phones,010550
1.32,1.42,ɛ,phones,010550
1.42,1.45,p,phones,010550
1.45,1.55,n,phones,010550
1.55,1.74,ɪ,phones,010550
1.79,2.17,auː,phones,010550
2.17,2.19,v,phones,010550
2.19,2.29,iː,phones,010550
2.29,2.39,s,phones,010550
2.39,2.45,ɪ,phones,010550
2.45,2.49,n,phones,010550
2.49,2.54,t,phones,010550
2.54,2.6,a,phones,010550
2.6,2.62,v,phones,010550
2.62,2.76,ɛ,phones,010550
2.76,2.83,p,phones,010550
2.83,2.89,n,phones,010550
2.89,2.98,ʏ,phones,010550
2.98,3.16,m,phones,010550
4.45,4.63,aː,phones,010550
4.63,4.7,v,phones,010550
4.7,4.78,k,phones,010550
4.78,4.8,v,phones,010550
4.8,4.88,ɛ,phones,010550
4.88,4.89,r,phones,010550
4.89,4.95,j,phones,010550
4.95,5.05,ʏ,phones,010550
5.05,5.11,t,phones,010550
5.11,5.44,ouː,phones,010550
5.5,5.56,c,phones,010550
5.56,5.67,ei,phones,010550
5.67,5.75,r,phones,010550
5.75,5.82,f,phones,010550
5.82,5.94,ʏ,phones,010550
5.94,6.03,k,phones,010550
6.03,6.06,l,phones,010550
6.06,6.15,ɪ,phones,010550
6.15,6.23,n,phones,010550
6.23,6.41,uː,phones,010550
6.41,6.57,t,phones,010550
