Begin,End,Label,Type,Speaker
0.88,1.25,hvar,words,015825
1.25,1.47,var,words,015825
1.47,1.67,hann,words,015825
1.67,1.74,í,words,015825
1.74,2.3,gær,words,015825
0.88,1.01,k,phones,015825
1.01,1.03,v,phones,015825
1.03,1.15,aː,phones,015825
1.15,1.25,r,phones,015825
1.25,1.27,v,phones,015825
1.27,1.43,aː,phones,015825
1.43,1.47,r,phones,015825
1.47,1.56,h,phones,015825
1.56,1.6,a,phones,015825
1.6,1.67,n,phones,015825
1.67,1.74,iː,phones,015825
1.74,1.92,c,phones,015825
1.92,2.07,aiː,phones,015825
2.07,2.3,r,phones,015825
