Begin,End,Label,Type,Speaker
1.26,1.8,geirrún,words,010615
1.86,2.01,hvað,words,010615
2.01,2.07,er,words,010615
2.07,2.28,opið,words,010615
2.28,2.57,lengi,words,010615
2.57,2.6,í,words,010615
2.6,3.04,nettó,words,010615
1.26,1.8,spn,phones,010615
1.86,1.93,k,phones,010615
1.93,1.95,v,phones,010615
1.95,1.98,aː,phones,010615
1.98,2.01,ð,phones,010615
2.01,2.04,ɛː,phones,010615
2.04,2.07,r,phones,010615
2.07,2.17,ɔː,phones,010615
2.17,2.23,p,phones,010615
2.23,2.27,ɪ,phones,010615
2.27,2.28,ð,phones,010615
2.28,2.34,l,phones,010615
2.34,2.42,ei,phones,010615
2.42,2.48,ɲ,phones,010615
2.48,2.54,c,phones,010615
2.54,2.57,ɪ,phones,010615
2.57,2.6,iː,phones,010615
2.6,2.65,n,phones,010615
2.65,2.71,ɛ,phones,010615
2.71,2.82,h,phones,010615
2.82,2.9,t,phones,010615
2.9,3.04,ou,phones,010615
