Begin,End,Label,Type,Speaker
0.66,1.01,hvenær,words,014125
1.01,1.17,varð,words,014125
1.17,1.52,hvíti,words,014125
1.52,1.93,maðurinn,words,014125
1.93,2.36,til,words,014125
0.66,0.74,k,phones,014125
0.74,0.76,v,phones,014125
0.76,0.85,ɛː,phones,014125
0.85,0.91,n,phones,014125
0.91,0.98,ai,phones,014125
0.98,1.01,r,phones,014125
1.01,1.03,v,phones,014125
1.03,1.09,a,phones,014125
1.09,1.16,r,phones,014125
1.16,1.17,ð,phones,014125
1.17,1.24,k,phones,014125
1.24,1.26,v,phones,014125
1.26,1.42,iː,phones,014125
1.42,1.47,t,phones,014125
1.47,1.52,ɪ,phones,014125
1.52,1.6,m,phones,014125
1.6,1.65,aː,phones,014125
1.65,1.75,ð,phones,014125
1.75,1.78,ʏ,phones,014125
1.78,1.79,r,phones,014125
1.79,1.86,ɪ,phones,014125
1.86,1.93,n,phones,014125
1.93,2.0,tʰ,phones,014125
2.0,2.14,ɪː,phones,014125
2.14,2.36,l,phones,014125
