Begin,End,Label,Type,Speaker
0.56,0.75,eins,words,014787
0.75,0.83,og,words,014787
0.83,1.12,fram,words,014787
1.12,1.42,kemur,words,014787
1.42,1.45,í,words,014787
1.45,1.78,svari,words,014787
1.78,2.14,sama,words,014787
2.14,2.71,höfundar,words,014787
2.71,2.78,við,words,014787
2.78,3.5,spurningunni,words,014787
3.5,3.81,hvaða,words,014787
3.81,4.17,lönd,words,014787
4.17,4.58,tilheyra,words,014787
4.58,5.24,bretlandi,words,014787
0.56,0.65,ei,phones,014787
0.65,0.68,n,phones,014787
0.68,0.75,s,phones,014787
0.75,0.81,ɔː,phones,014787
0.81,0.83,ɣ,phones,014787
0.83,0.89,f,phones,014787
0.89,0.9,r,phones,014787
0.9,1.0,a,phones,014787
1.0,1.12,m,phones,014787
1.12,1.18,cʰ,phones,014787
1.18,1.28,ɛː,phones,014787
1.28,1.34,m,phones,014787
1.34,1.42,ʏ,phones,014787
1.42,1.45,iː,phones,014787
1.45,1.55,s,phones,014787
1.55,1.57,v,phones,014787
1.57,1.71,aː,phones,014787
1.71,1.72,r,phones,014787
1.72,1.78,ɪ,phones,014787
1.78,1.88,s,phones,014787
1.88,1.98,aː,phones,014787
1.98,2.07,m,phones,014787
2.07,2.14,a,phones,014787
2.14,2.21,h,phones,014787
2.21,2.34,œː,phones,014787
2.34,2.36,v,phones,014787
2.36,2.43,ʏ,phones,014787
2.43,2.52,n,phones,014787
2.52,2.57,t,phones,014787
2.57,2.64,a,phones,014787
2.64,2.71,r,phones,014787
2.71,2.73,v,phones,014787
2.73,2.77,ɪː,phones,014787
2.77,2.78,ð,phones,014787
2.78,2.88,s,phones,014787
2.88,2.94,p,phones,014787
2.94,3.03,ʏ,phones,014787
3.03,3.07,r,phones,014787
3.07,3.11,t,phones,014787
3.11,3.14,n,phones,014787
3.14,3.19,i,phones,014787
3.19,3.25,ŋ,phones,014787
3.25,3.3,k,phones,014787
3.3,3.35,ʏ,phones,014787
3.35,3.4,n,phones,014787
3.4,3.5,ɪ,phones,014787
3.5,3.58,k,phones,014787
3.58,3.6,v,phones,014787
3.6,3.75,aː,phones,014787
3.75,3.76,ð,phones,014787
3.76,3.81,a,phones,014787
3.81,3.93,l,phones,014787
3.93,4.02,œ,phones,014787
4.02,4.13,n,phones,014787
4.13,4.17,t,phones,014787
4.17,4.22,tʰ,phones,014787
4.22,4.31,ɪː,phones,014787
4.31,4.37,l,phones,014787
4.37,4.4,h,phones,014787
4.4,4.48,ei,phones,014787
4.48,4.49,r,phones,014787
4.49,4.58,a,phones,014787
4.58,4.66,p,phones,014787
4.66,4.67,r,phones,014787
4.67,4.85,ɛː,phones,014787
4.85,4.9,t,phones,014787
4.9,4.94,l,phones,014787
4.94,4.98,a,phones,014787
4.98,5.07,n,phones,014787
5.07,5.13,t,phones,014787
5.13,5.24,ɪ,phones,014787
