Begin,End,Label,Type,Speaker
0.69,1.17,styr,words,010741
1.57,1.85,hvaða,words,010741
1.85,2.38,vikudagur,words,010741
2.38,2.51,er,words,010741
2.51,2.58,í,words,010741
2.58,3.01,dag,words,010741
0.69,1.17,spn,phones,010741
1.57,1.64,k,phones,010741
1.64,1.66,v,phones,010741
1.66,1.77,aː,phones,010741
1.77,1.78,ð,phones,010741
1.78,1.85,a,phones,010741
1.85,1.87,v,phones,010741
1.87,2.01,ɪː,phones,010741
2.01,2.06,k,phones,010741
2.06,2.13,ʏ,phones,010741
2.13,2.18,t,phones,010741
2.18,2.25,aː,phones,010741
2.25,2.27,ɣ,phones,010741
2.27,2.37,ʏ,phones,010741
2.37,2.38,r,phones,010741
2.38,2.5,ɛː,phones,010741
2.5,2.51,r,phones,010741
2.51,2.58,iː,phones,010741
2.58,2.66,t,phones,010741
2.66,2.71,aː,phones,010741
2.71,3.01,ɣ,phones,010741
