Begin,End,Label,Type,Speaker
0.85,1.29,frekari,words,012901
1.29,1.87,fróðleikur,words,012901
1.87,1.97,á,words,012901
1.97,2.74,vísindavefnum,words,012901
2.83,3.27,hvernig,words,012901
3.27,3.55,verðum,words,012901
3.55,3.67,við,words,012901
3.67,4.05,til,words,012901
0.85,0.92,f,phones,012901
0.92,0.93,r,phones,012901
0.93,1.1,ɛː,phones,012901
1.1,1.15,k,phones,012901
1.15,1.21,a,phones,012901
1.21,1.22,r,phones,012901
1.22,1.29,ɪ,phones,012901
1.29,1.4,f,phones,012901
1.4,1.41,r,phones,012901
1.41,1.5,ou,phones,012901
1.5,1.54,ð,phones,012901
1.54,1.59,l,phones,012901
1.59,1.66,ei,phones,012901
1.66,1.71,k,phones,012901
1.71,1.78,ʏ,phones,012901
1.78,1.87,r,phones,012901
1.87,1.97,auː,phones,012901
1.97,1.99,v,phones,012901
1.99,2.06,iː,phones,012901
2.06,2.16,s,phones,012901
2.16,2.2,ɪ,phones,012901
2.2,2.25,n,phones,012901
2.25,2.29,t,phones,012901
2.29,2.35,a,phones,012901
2.35,2.37,v,phones,012901
2.37,2.45,ɛ,phones,012901
2.45,2.5,p,phones,012901
2.5,2.56,n,phones,012901
2.56,2.64,ʏ,phones,012901
2.64,2.74,m,phones,012901
2.83,2.93,k,phones,012901
2.93,2.95,v,phones,012901
2.95,3.03,ɛ,phones,012901
3.03,3.1,t,phones,012901
3.1,3.15,n,phones,012901
3.15,3.21,ɪ,phones,012901
3.21,3.27,ɣ,phones,012901
3.27,3.29,v,phones,012901
3.29,3.38,ɛ,phones,012901
3.38,3.39,r,phones,012901
3.39,3.47,ð,phones,012901
3.47,3.52,ʏ,phones,012901
3.52,3.55,m,phones,012901
3.55,3.57,v,phones,012901
3.57,3.66,ɪː,phones,012901
3.66,3.67,ð,phones,012901
3.67,3.75,tʰ,phones,012901
3.75,3.89,ɪː,phones,012901
3.89,4.05,l,phones,012901
