Begin,End,Label,Type,Speaker
0.87,1.17,hversu,words,017435
1.17,1.42,mörg,words,017435
1.42,1.95,tungumál,words,017435
1.95,2.08,eru,words,017435
2.08,2.45,notuð,words,017435
2.45,2.57,í,words,017435
2.57,3.03,heiminum,words,017435
3.03,3.11,í,words,017435
3.11,3.49,dag,words,017435
0.87,0.9,k,phones,017435
0.9,0.92,v,phones,017435
0.92,0.98,ɛ,phones,017435
0.98,1.01,r̥,phones,017435
1.01,1.12,s,phones,017435
1.12,1.17,ʏ,phones,017435
1.17,1.25,m,phones,017435
1.25,1.33,œ,phones,017435
1.33,1.36,r,phones,017435
1.36,1.42,k,phones,017435
1.42,1.5,tʰ,phones,017435
1.5,1.57,u,phones,017435
1.57,1.66,ŋ,phones,017435
1.66,1.71,k,phones,017435
1.71,1.75,ʏ,phones,017435
1.75,1.81,m,phones,017435
1.81,1.89,auː,phones,017435
1.89,1.95,l,phones,017435
1.95,2.02,ɛː,phones,017435
2.02,2.03,r,phones,017435
2.03,2.08,ʏ,phones,017435
2.08,2.18,n,phones,017435
2.18,2.34,ɔː,phones,017435
2.34,2.4,t,phones,017435
2.4,2.44,ʏ,phones,017435
2.44,2.45,ð,phones,017435
2.45,2.57,iː,phones,017435
2.57,2.62,h,phones,017435
2.62,2.74,eiː,phones,017435
2.74,2.83,m,phones,017435
2.83,2.87,ɪ,phones,017435
2.87,2.93,n,phones,017435
2.93,2.97,ʏ,phones,017435
2.97,3.03,m,phones,017435
3.03,3.11,iː,phones,017435
3.11,3.16,t,phones,017435
3.16,3.25,aː,phones,017435
3.25,3.49,ɣ,phones,017435
