Begin,End,Label,Type,Speaker
0.95,1.28,ertu,words,014284
1.28,1.45,með,words,014284
1.51,1.88,gest,words,014284
1.88,2.05,hjá,words,014284
2.05,2.34,þér,words,014284
2.71,3.13,drífa,words,014284
3.13,3.5,mín,words,014284
0.95,1.04,ɛ,phones,014284
1.04,1.15,r̥,phones,014284
1.15,1.22,t,phones,014284
1.22,1.28,ʏ,phones,014284
1.28,1.34,m,phones,014284
1.34,1.44,ɛː,phones,014284
1.44,1.45,ð,phones,014284
1.51,1.58,c,phones,014284
1.58,1.66,ɛ,phones,014284
1.66,1.81,s,phones,014284
1.81,1.88,t,phones,014284
1.88,1.89,ç,phones,014284
1.89,2.05,auː,phones,014284
2.05,2.06,θ,phones,014284
2.06,2.16,j,phones,014284
2.16,2.23,ɛː,phones,014284
2.23,2.34,r,phones,014284
2.71,2.82,t,phones,014284
2.82,2.83,r,phones,014284
2.83,3.04,iː,phones,014284
3.04,3.06,v,phones,014284
3.06,3.13,a,phones,014284
3.13,3.16,m,phones,014284
3.16,3.19,iː,phones,014284
3.19,3.5,n,phones,014284
