Begin,End,Label,Type,Speaker
0.38,0.56,að,words,010498
0.56,1.26,sækja,words,010498
1.26,1.78,eða,words,010498
1.78,2.28,verja,words,010498
0.38,0.55,aː,phones,010498
0.55,0.56,ð,phones,010498
0.56,0.79,s,phones,010498
0.79,1.09,aiː,phones,010498
1.09,1.21,c,phones,010498
1.21,1.26,a,phones,010498
1.26,1.59,ɛː,phones,010498
1.59,1.67,ð,phones,010498
1.67,1.78,a,phones,010498
1.78,1.8,v,phones,010498
1.8,1.9,ɛ,phones,010498
1.9,1.91,r,phones,010498
1.91,2.12,j,phones,010498
2.12,2.28,a,phones,010498
