Begin,End,Label,Type,Speaker
0.86,1.07,af,words,016120
1.07,1.23,hverju,words,016120
1.23,1.46,ertu,words,016120
1.46,1.84,svona,words,016120
1.84,2.43,þrjóskur,words,016120
2.47,3.39,líndís,words,016120
0.86,1.0,aː,phones,016120
1.0,1.07,v,phones,016120
1.07,1.11,k,phones,016120
1.11,1.13,v,phones,016120
1.13,1.16,ɛ,phones,016120
1.16,1.17,r,phones,016120
1.17,1.2,j,phones,016120
1.2,1.23,ʏ,phones,016120
1.23,1.28,ɛ,phones,016120
1.28,1.36,r̥,phones,016120
1.36,1.41,t,phones,016120
1.41,1.46,ʏ,phones,016120
1.46,1.55,s,phones,016120
1.55,1.57,v,phones,016120
1.57,1.61,ɔː,phones,016120
1.61,1.71,n,phones,016120
1.71,1.84,a,phones,016120
1.84,1.85,θ,phones,016120
1.85,1.88,r,phones,016120
1.88,1.96,j,phones,016120
1.96,2.0,ou,phones,016120
2.0,2.16,s,phones,016120
2.16,2.23,k,phones,016120
2.23,2.3,ʏ,phones,016120
2.3,2.43,r,phones,016120
2.47,3.39,spn,phones,016120
