Begin,End,Label,Type,Speaker
1.71,2.08,eftir,words,015054
2.08,2.46,hvern,words,015054
2.46,2.63,er,words,015054
2.63,3.08,óperan,words,015054
3.08,3.87,töfraflautan,words,015054
1.71,1.83,ɛ,phones,015054
1.83,1.88,f,phones,015054
1.88,1.98,t,phones,015054
1.98,2.03,ɪ,phones,015054
2.03,2.08,r,phones,015054
2.08,2.13,k,phones,015054
2.13,2.15,v,phones,015054
2.15,2.28,ɛ,phones,015054
2.28,2.39,t,phones,015054
2.39,2.46,n̥,phones,015054
2.46,2.54,ɛː,phones,015054
2.54,2.63,r,phones,015054
2.63,2.82,ouː,phones,015054
2.82,2.87,p,phones,015054
2.87,2.92,ɛ,phones,015054
2.92,2.93,r,phones,015054
2.93,3.0,a,phones,015054
3.0,3.08,n,phones,015054
3.08,3.87,spn,phones,015054
