Begin,End,Label,Type,Speaker
0.59,0.96,hvernig,words,012792
0.96,1.5,ætlarðu,words,012792
1.5,1.7066875,að,words,012792
0.59,0.67,k,phones,012792
0.67,0.69,v,phones,012792
0.69,0.77,ɛ,phones,012792
0.77,0.85,t,phones,012792
0.85,0.91,n,phones,012792
0.91,0.94,ɪ,phones,012792
0.94,0.96,ɣ,phones,012792
0.96,1.12,ai,phones,012792
1.12,1.16,h,phones,012792
1.16,1.21,t,phones,012792
1.21,1.27,l,phones,012792
1.27,1.43,a,phones,012792
1.43,1.44,r,phones,012792
1.44,1.5,ʏ,phones,012792
1.5,1.68,aː,phones,012792
1.68,1.7066875,ð,phones,012792
