Begin,End,Label,Type,Speaker
0.93,1.46,páll,words,013298
1.85,2.27,vitið,words,013298
2.27,2.43,þið,words,013298
2.43,2.59,það,words,013298
2.59,3.06,ekki,words,013298
0.93,1.0,pʰ,phones,013298
1.0,1.26,au,phones,013298
1.26,1.45,t,phones,013298
1.45,1.46,l̥,phones,013298
1.85,1.94,v,phones,013298
1.94,2.1,ɪː,phones,013298
2.1,2.17,t,phones,013298
2.17,2.26,ɪ,phones,013298
2.26,2.27,ð,phones,013298
2.27,2.28,θ,phones,013298
2.28,2.42,ɪː,phones,013298
2.42,2.43,ð,phones,013298
2.43,2.44,θ,phones,013298
2.44,2.55,aː,phones,013298
2.55,2.59,ð,phones,013298
2.59,2.64,ɛ,phones,013298
2.64,2.74,h,phones,013298
2.74,2.8,c,phones,013298
2.8,3.06,ɪ,phones,013298
