Begin,End,Label,Type,Speaker
1.95,2.33,hafa,words,017102
2.33,3.12,fiðrildi,words,017102
3.12,3.62,vængi,words,017102
1.95,2.02,h,phones,017102
2.02,2.21,aː,phones,017102
2.21,2.23,v,phones,017102
2.23,2.33,a,phones,017102
2.33,2.5,f,phones,017102
2.5,2.63,ɪ,phones,017102
2.63,2.73,ð,phones,017102
2.73,2.74,r,phones,017102
2.74,2.85,ɪ,phones,017102
2.85,2.96,l,phones,017102
2.96,3.0,t,phones,017102
3.0,3.12,ɪ,phones,017102
3.12,3.14,v,phones,017102
3.14,3.23,ai,phones,017102
3.23,3.43,ɲ,phones,017102
3.43,3.51,c,phones,017102
3.51,3.62,ɪ,phones,017102
