Begin,End,Label,Type,Speaker
0.75,0.87,af,words,012504
0.87,1.15,hverju,words,012504
1.15,1.33,ertu,words,012504
1.33,1.58,svona,words,012504
1.58,2.02,þrjóskur,words,012504
2.02,2.59,freymóður,words,012504
0.75,0.84,aː,phones,012504
0.84,0.87,v,phones,012504
0.87,1.03,k,phones,012504
1.03,1.05,v,phones,012504
1.05,1.08,ɛ,phones,012504
1.08,1.09,r,phones,012504
1.09,1.12,j,phones,012504
1.12,1.15,ʏ,phones,012504
1.15,1.18,ɛ,phones,012504
1.18,1.26,r̥,phones,012504
1.26,1.3,t,phones,012504
1.3,1.33,ʏ,phones,012504
1.33,1.38,s,phones,012504
1.38,1.4,v,phones,012504
1.4,1.43,ɔː,phones,012504
1.43,1.46,n,phones,012504
1.46,1.58,a,phones,012504
1.58,1.59,θ,phones,012504
1.59,1.62,r,phones,012504
1.62,1.66,j,phones,012504
1.66,1.71,ou,phones,012504
1.71,1.86,s,phones,012504
1.86,1.91,k,phones,012504
1.91,1.95,ʏ,phones,012504
1.95,2.02,r,phones,012504
2.02,2.08,f,phones,012504
2.08,2.09,r,phones,012504
2.09,2.16,eiː,phones,012504
2.16,2.26,m,phones,012504
2.26,2.29,ou,phones,012504
2.29,2.4,ð,phones,012504
2.4,2.43,ʏ,phones,012504
2.43,2.59,r,phones,012504
