Begin,End,Label,Type,Speaker
0.62,0.95,var,words,013897
0.95,1.14,það,words,013897
1.14,1.73,bara,words,013897
1.76,2.43,aðeins,words,013897
2.43,3.15,svona,words,013897
0.62,0.67,v,phones,013897
0.67,0.81,aː,phones,013897
0.81,0.95,r,phones,013897
0.95,0.96,θ,phones,013897
0.96,1.13,aː,phones,013897
1.13,1.14,ð,phones,013897
1.14,1.19,p,phones,013897
1.19,1.5,aː,phones,013897
1.5,1.51,r,phones,013897
1.51,1.73,a,phones,013897
1.76,2.11,aː,phones,013897
2.11,2.15,ð,phones,013897
2.15,2.24,ei,phones,013897
2.24,2.36,n,phones,013897
2.36,2.43,s,phones,013897
2.43,2.61,s,phones,013897
2.61,2.63,v,phones,013897
2.63,2.88,ɔː,phones,013897
2.88,3.0,n,phones,013897
3.0,3.15,a,phones,013897
