Begin,End,Label,Type,Speaker
0.63,0.96,eða,words,013277
0.96,1.07,er,words,013277
1.07,1.32,þetta,words,013277
1.32,1.63,kannski,words,013277
1.63,1.87,allt,words,013277
1.87,2.11,önnur,words,013277
2.11,2.62,önd,words,013277
0.63,0.69,ɛː,phones,013277
0.69,0.82,ð,phones,013277
0.82,0.96,a,phones,013277
0.96,1.0,ɛː,phones,013277
1.0,1.07,r,phones,013277
1.07,1.08,θ,phones,013277
1.08,1.18,ɛ,phones,013277
1.18,1.22,h,phones,013277
1.22,1.27,t,phones,013277
1.27,1.32,a,phones,013277
1.32,1.38,kʰ,phones,013277
1.38,1.42,a,phones,013277
1.42,1.45,n,phones,013277
1.45,1.55,s,phones,013277
1.55,1.59,c,phones,013277
1.59,1.63,ɪ,phones,013277
1.63,1.67,a,phones,013277
1.67,1.69,l̥,phones,013277
1.69,1.87,t,phones,013277
1.87,1.95,œ,phones,013277
1.95,2.03,n,phones,013277
2.03,2.1,ʏ,phones,013277
2.1,2.11,r,phones,013277
2.11,2.25,œ,phones,013277
2.25,2.4,n,phones,013277
2.4,2.62,t,phones,013277
