Begin,End,Label,Type,Speaker
0.55,0.72,af,words,014295
0.72,1.07,hverju,words,014295
1.07,1.51,spyrðu,words,014295
1.51,1.83,ragnar,words,014295
1.83,2.04,minn,words,014295
0.55,0.68,aː,phones,014295
0.68,0.72,v,phones,014295
0.72,0.95,k,phones,014295
0.95,0.97,v,phones,014295
0.97,1.0,ɛ,phones,014295
1.0,1.01,r,phones,014295
1.01,1.04,j,phones,014295
1.04,1.07,ʏ,phones,014295
1.07,1.51,spn,phones,014295
1.51,1.53,r,phones,014295
1.53,1.66,a,phones,014295
1.66,1.69,k,phones,014295
1.69,1.77,n,phones,014295
1.77,1.82,a,phones,014295
1.82,1.83,r,phones,014295
1.83,1.89,m,phones,014295
1.89,1.95,ɪ,phones,014295
1.95,2.04,n,phones,014295
