Begin,End,Label,Type,Speaker
0.81,1.18,hvað,words,015054
1.18,1.64,amar,words,015054
1.7,2.15,eiginlega,words,015054
2.15,2.26,að,words,015054
0.81,0.87,k,phones,015054
0.87,0.89,v,phones,015054
0.89,1.17,aː,phones,015054
1.17,1.18,ð,phones,015054
1.18,1.36,aː,phones,015054
1.36,1.46,m,phones,015054
1.46,1.54,a,phones,015054
1.54,1.64,r,phones,015054
1.7,1.84,ei,phones,015054
1.84,1.87,j,phones,015054
1.87,1.9,ɪ,phones,015054
1.9,1.93,n,phones,015054
1.93,1.98,l,phones,015054
1.98,2.01,ɛ,phones,015054
2.01,2.03,ɣ,phones,015054
2.03,2.15,a,phones,015054
2.15,2.25,aː,phones,015054
2.25,2.26,ð,phones,015054
