Begin,End,Label,Type,Speaker
0.81,1.2,ætti,words,017850
1.2,1.4,hann,words,017850
1.4,1.61,að,words,017850
1.61,2.08,þora,words,017850
2.35,2.54,að,words,017850
2.54,3.06,ganga,words,017850
3.06,3.36,eftir,words,017850
3.36,3.97,götunum,words,017850
4.21,4.35,í,words,017850
4.35,4.9,skini,words,017850
4.9,5.77,götuljósanna,words,017850
0.81,0.93,ai,phones,017850
0.93,1.09,h,phones,017850
1.09,1.14,t,phones,017850
1.14,1.2,ɪ,phones,017850
1.2,1.27,h,phones,017850
1.27,1.32,a,phones,017850
1.32,1.4,n,phones,017850
1.4,1.6,aː,phones,017850
1.6,1.61,ð,phones,017850
1.61,1.62,θ,phones,017850
1.62,1.84,ɔː,phones,017850
1.84,1.92,r,phones,017850
1.92,2.08,a,phones,017850
2.35,2.53,aː,phones,017850
2.53,2.54,ð,phones,017850
2.54,2.6,k,phones,017850
2.6,2.72,au,phones,017850
2.72,2.87,ŋ,phones,017850
2.87,2.94,k,phones,017850
2.94,3.06,a,phones,017850
3.06,3.09,ɛ,phones,017850
3.09,3.16,f,phones,017850
3.16,3.23,t,phones,017850
3.23,3.27,ɪ,phones,017850
3.27,3.36,r,phones,017850
3.36,3.43,k,phones,017850
3.43,3.63,œː,phones,017850
3.63,3.71,t,phones,017850
3.71,3.77,ʏ,phones,017850
3.77,3.83,n,phones,017850
3.83,3.89,ʏ,phones,017850
3.89,3.97,m,phones,017850
4.21,4.35,iː,phones,017850
4.35,4.5,s,phones,017850
4.5,4.56,c,phones,017850
4.56,4.7,ɪː,phones,017850
4.7,4.79,n,phones,017850
4.79,4.9,ɪ,phones,017850
4.9,5.77,spn,phones,017850
