Begin,End,Label,Type,Speaker
0.54,1.07,vita,words,015054
1.07,1.48,menn,words,015054
1.55,1.83,hvar,words,015054
1.83,2.54,norðurfjörður,words,015054
2.54,2.89,er,words,015054
0.54,0.62,v,phones,015054
0.62,0.84,ɪː,phones,015054
0.84,1.0,t,phones,015054
1.0,1.07,a,phones,015054
1.07,1.17,m,phones,015054
1.17,1.31,ɛ,phones,015054
1.31,1.48,n,phones,015054
1.55,1.64,k,phones,015054
1.64,1.66,v,phones,015054
1.66,1.8,aː,phones,015054
1.8,1.83,r,phones,015054
1.83,2.54,spn,phones,015054
2.54,2.7,ɛː,phones,015054
2.7,2.89,r,phones,015054
