Begin,End,Label,Type,Speaker
0.9,1.25,í,words,016805
1.25,1.88,heild,words,016805
1.88,2.33,hljóðaði,words,016805
2.33,3.45,spurningin,words,016805
3.72,4.62,svona,words,016805
4.94,5.27,eru,words,016805
5.27,6.18,bessadýr,words,016805
6.21,6.51,á,words,016805
6.51,7.35,íslandi,words,016805
0.9,1.25,iː,phones,016805
1.25,1.33,h,phones,016805
1.33,1.59,ei,phones,016805
1.59,1.7,l,phones,016805
1.7,1.88,t,phones,016805
1.88,1.91,l̥,phones,016805
1.91,1.98,j,phones,016805
1.98,2.1,ouː,phones,016805
2.1,2.15,ð,phones,016805
2.15,2.21,a,phones,016805
2.21,2.29,ð,phones,016805
2.29,2.33,ɪ,phones,016805
2.33,2.47,s,phones,016805
2.47,2.51,p,phones,016805
2.51,2.63,ʏ,phones,016805
2.63,2.74,r,phones,016805
2.74,2.79,t,phones,016805
2.79,2.83,n,phones,016805
2.83,2.89,i,phones,016805
2.89,3.01,ɲ,phones,016805
3.01,3.06,c,phones,016805
3.06,3.14,ɪ,phones,016805
3.14,3.45,n,phones,016805
3.72,3.94,s,phones,016805
3.94,3.96,v,phones,016805
3.96,4.05,ɔː,phones,016805
4.05,4.48,n,phones,016805
4.48,4.62,a,phones,016805
4.94,5.1,ɛː,phones,016805
5.1,5.11,r,phones,016805
5.11,5.27,ʏ,phones,016805
5.27,6.18,spn,phones,016805
6.21,6.51,auː,phones,016805
6.51,6.64,i,phones,016805
6.64,6.8,s,phones,016805
6.8,6.9,t,phones,016805
6.9,6.94,l,phones,016805
6.94,7.02,a,phones,016805
7.02,7.27,n,phones,016805
7.27,7.32,t,phones,016805
7.32,7.35,ɪ,phones,016805
