Begin,End,Label,Type,Speaker
0.63,1.01,hvernig,words,013654
1.01,1.53,smitast,words,013654
1.53,2.21,riðuveiki,words,013654
0.63,0.69,k,phones,013654
0.69,0.71,v,phones,013654
0.71,0.79,ɛ,phones,013654
0.79,0.89,t,phones,013654
0.89,0.92,n,phones,013654
0.92,0.99,ɪ,phones,013654
0.99,1.01,ɣ,phones,013654
1.01,1.14,s,phones,013654
1.14,1.19,m,phones,013654
1.19,1.32,ɪː,phones,013654
1.32,1.37,t,phones,013654
1.37,1.4,a,phones,013654
1.4,1.47,s,phones,013654
1.47,1.53,t,phones,013654
1.53,1.57,r,phones,013654
1.57,1.69,ɪː,phones,013654
1.69,1.73,ð,phones,013654
1.73,1.81,ʏ,phones,013654
1.81,1.83,v,phones,013654
1.83,2.01,eiː,phones,013654
2.01,2.09,c,phones,013654
2.09,2.21,ɪ,phones,013654
