Begin,End,Label,Type,Speaker
0.81,1.19,hver,words,013885
1.19,1.49,getur,words,013885
1.49,2.17,notast,words,013885
2.17,2.3,við,words,013885
2.39,3.16,gamaldags,words,013885
3.16,3.69,píanó,words,013885
0.81,0.93,k,phones,013885
0.93,0.95,v,phones,013885
0.95,1.07,ɛː,phones,013885
1.07,1.19,r,phones,013885
1.19,1.25,c,phones,013885
1.25,1.37,ɛː,phones,013885
1.37,1.43,t,phones,013885
1.43,1.48,ʏ,phones,013885
1.48,1.49,r,phones,013885
1.49,1.63,n,phones,013885
1.63,1.81,ɔː,phones,013885
1.81,1.91,t,phones,013885
1.91,1.99,a,phones,013885
1.99,2.11,s,phones,013885
2.11,2.17,t,phones,013885
2.17,2.19,v,phones,013885
2.19,2.29,ɪː,phones,013885
2.29,2.3,ð,phones,013885
2.39,2.45,k,phones,013885
2.45,2.58,aː,phones,013885
2.58,2.66,m,phones,013885
2.66,2.72,a,phones,013885
2.72,2.81,l,phones,013885
2.81,2.88,t,phones,013885
2.88,2.95,a,phones,013885
2.95,3.03,x,phones,013885
3.03,3.16,s,phones,013885
3.16,3.27,pʰ,phones,013885
3.27,3.36,iː,phones,013885
3.36,3.44,j,phones,013885
3.44,3.52,a,phones,013885
3.52,3.6,n,phones,013885
3.6,3.69,ou,phones,013885
