Begin,End,Label,Type,Speaker
0.37,0.74,hvað,words,017492
0.74,0.94,ég,words,017492
0.94,1.37,geri,words,017492
1.37,1.58,við,words,017492
1.58,1.89,þær,words,017492
0.37,0.49,k,phones,017492
0.49,0.51,v,phones,017492
0.51,0.71,aː,phones,017492
0.71,0.74,ð,phones,017492
0.74,0.86,j,phones,017492
0.86,0.92,ɛː,phones,017492
0.92,0.94,ɣ,phones,017492
0.94,1.04,c,phones,017492
1.04,1.23,ɛː,phones,017492
1.23,1.24,r,phones,017492
1.24,1.37,ɪ,phones,017492
1.37,1.39,v,phones,017492
1.39,1.57,ɪː,phones,017492
1.57,1.58,ð,phones,017492
1.58,1.59,θ,phones,017492
1.59,1.8,aiː,phones,017492
1.8,1.89,r,phones,017492
