Begin,End,Label,Type,Speaker
0.29,0.62,hvernig,words,013124
0.62,1.01,hófst,words,013124
1.3,1.43,og,words,013124
1.43,2.01,endaði,words,013124
2.01,2.51,ísöldin,words,013124
0.29,0.37,k,phones,013124
0.37,0.39,v,phones,013124
0.39,0.46,ɛ,phones,013124
0.46,0.52,t,phones,013124
0.52,0.57,n,phones,013124
0.57,0.6,ɪ,phones,013124
0.6,0.62,ɣ,phones,013124
0.62,0.72,h,phones,013124
0.72,0.81,ou,phones,013124
0.81,0.87,f,phones,013124
0.87,0.97,s,phones,013124
0.97,1.01,t,phones,013124
1.3,1.41,ɔː,phones,013124
1.41,1.43,ɣ,phones,013124
1.43,1.5,ɛ,phones,013124
1.5,1.71,n,phones,013124
1.71,1.76,t,phones,013124
1.76,1.87,a,phones,013124
1.87,1.96,ð,phones,013124
1.96,2.01,ɪ,phones,013124
2.01,2.51,spn,phones,013124
