Begin,End,Label,Type,Speaker
0.12,0.39,er,words,014133
0.45,0.96,engin,words,014133
0.96,1.35,braut,words,014133
1.35,1.53,sem,words,014133
1.53,1.87,fer,words,014133
1.87,2.14,þvert,words,014133
2.14,2.18,á,words,014133
2.18,2.59,hinar,words,014133
0.12,0.3,ɛː,phones,014133
0.3,0.39,r,phones,014133
0.45,0.61,ei,phones,014133
0.61,0.7,ɲ,phones,014133
0.7,0.76,c,phones,014133
0.76,0.82,ɪ,phones,014133
0.82,0.96,n,phones,014133
0.96,1.0,p,phones,014133
1.0,1.01,r,phones,014133
1.01,1.3,œyː,phones,014133
1.3,1.35,t,phones,014133
1.35,1.45,s,phones,014133
1.45,1.49,ɛː,phones,014133
1.49,1.53,m,phones,014133
1.53,1.61,f,phones,014133
1.61,1.72,ɛː,phones,014133
1.72,1.87,r,phones,014133
1.87,1.88,θ,phones,014133
1.88,1.9,v,phones,014133
1.9,1.96,ɛ,phones,014133
1.96,2.08,r̥,phones,014133
2.08,2.14,t,phones,014133
2.14,2.18,auː,phones,014133
2.18,2.25,h,phones,014133
2.25,2.33,ɪː,phones,014133
2.33,2.39,n,phones,014133
2.39,2.44,a,phones,014133
2.44,2.59,r,phones,014133
