Begin,End,Label,Type,Speaker
0.35,0.52,og,words,018156
0.52,0.8,nú,words,018156
0.8,0.96,vill,words,018156
0.96,1.07,hann,words,018156
1.07,1.74,sættast,words,018156
0.35,0.5,ɔː,phones,018156
0.5,0.52,ɣ,phones,018156
0.52,0.61,n,phones,018156
0.61,0.8,uː,phones,018156
0.8,0.82,v,phones,018156
0.82,0.88,ɪ,phones,018156
0.88,0.95,t,phones,018156
0.95,0.96,l̥,phones,018156
0.96,0.99,h,phones,018156
0.99,1.04,a,phones,018156
1.04,1.07,n,phones,018156
1.07,1.17,s,phones,018156
1.17,1.23,ai,phones,018156
1.23,1.33,h,phones,018156
1.33,1.39,t,phones,018156
1.39,1.46,a,phones,018156
1.46,1.56,s,phones,018156
1.56,1.74,t,phones,018156
