Begin,End,Label,Type,Speaker
0.37,0.45,í,words,015054
0.45,0.97,svari,words,015054
0.97,1.41,sama,words,015054
1.41,1.97,höfundar,words,015054
1.97,2.05,við,words,015054
2.05,2.76,spurningunni,words,015054
2.76,3.06,hvað,words,015054
3.06,3.52,ræður,words,015054
3.52,4.11,fæðuvali,words,015054
4.11,4.7,sauðfjár,words,015054
0.37,0.45,iː,phones,015054
0.45,0.57,s,phones,015054
0.57,0.59,v,phones,015054
0.59,0.85,aː,phones,015054
0.85,0.86,r,phones,015054
0.86,0.97,ɪ,phones,015054
0.97,1.12,s,phones,015054
1.12,1.27,aː,phones,015054
1.27,1.35,m,phones,015054
1.35,1.41,a,phones,015054
1.41,1.48,h,phones,015054
1.48,1.52,œː,phones,015054
1.52,1.54,v,phones,015054
1.54,1.64,ʏ,phones,015054
1.64,1.73,n,phones,015054
1.73,1.79,t,phones,015054
1.79,1.9,a,phones,015054
1.9,1.97,r,phones,015054
1.97,1.99,v,phones,015054
1.99,2.04,ɪː,phones,015054
2.04,2.05,ð,phones,015054
2.05,2.13,s,phones,015054
2.13,2.21,p,phones,015054
2.21,2.26,ʏ,phones,015054
2.26,2.31,r,phones,015054
2.31,2.35,t,phones,015054
2.35,2.39,n,phones,015054
2.39,2.42,i,phones,015054
2.42,2.48,ŋ,phones,015054
2.48,2.54,k,phones,015054
2.54,2.58,ʏ,phones,015054
2.58,2.66,n,phones,015054
2.66,2.76,ɪ,phones,015054
2.76,2.92,k,phones,015054
2.92,2.94,v,phones,015054
2.94,2.97,aː,phones,015054
2.97,3.06,ð,phones,015054
3.06,3.08,r,phones,015054
3.08,3.29,aiː,phones,015054
3.29,3.39,ð,phones,015054
3.39,3.44,ʏ,phones,015054
3.44,3.52,r,phones,015054
3.52,3.61,f,phones,015054
3.61,3.73,aiː,phones,015054
3.73,3.81,ð,phones,015054
3.81,3.91,ʏ,phones,015054
3.91,3.93,v,phones,015054
3.93,4.01,aː,phones,015054
4.01,4.07,l,phones,015054
4.07,4.11,ɪ,phones,015054
4.11,4.22,s,phones,015054
4.22,4.38,œy,phones,015054
4.38,4.39,ð,phones,015054
4.39,4.5,f,phones,015054
4.5,4.56,j,phones,015054
4.56,4.61,au,phones,015054
4.61,4.7,r,phones,015054
