Begin,End,Label,Type,Speaker
0.57,0.95,sjá,words,016230
0.95,1.21,einnig,words,016230
1.21,1.5,svar,words,016230
1.5,1.57,við,words,016230
1.57,2.24,spurningunni,words,016230
2.24,2.58,hvert,words,016230
2.58,2.72,var,words,016230
2.72,3.04,fyrsta,words,016230
3.04,3.56,hljóðfærið,words,016230
0.57,0.72,s,phones,016230
0.72,0.79,j,phones,016230
0.79,0.95,auː,phones,016230
0.95,1.03,ei,phones,016230
1.03,1.09,t,phones,016230
1.09,1.14,n,phones,016230
1.14,1.19,ɪ,phones,016230
1.19,1.21,ɣ,phones,016230
1.21,1.3,s,phones,016230
1.3,1.32,v,phones,016230
1.32,1.45,aː,phones,016230
1.45,1.5,r,phones,016230
1.5,1.52,v,phones,016230
1.52,1.56,ɪː,phones,016230
1.56,1.57,ð,phones,016230
1.57,1.65,s,phones,016230
1.65,1.7,p,phones,016230
1.7,1.76,ʏ,phones,016230
1.76,1.82,r,phones,016230
1.82,1.85,t,phones,016230
1.85,1.88,n,phones,016230
1.88,1.92,i,phones,016230
1.92,1.95,ŋ,phones,016230
1.95,1.99,k,phones,016230
1.99,2.05,ʏ,phones,016230
2.05,2.1,n,phones,016230
2.1,2.24,ɪ,phones,016230
2.24,2.33,k,phones,016230
2.33,2.35,v,phones,016230
2.35,2.42,ɛ,phones,016230
2.42,2.53,r̥,phones,016230
2.53,2.58,t,phones,016230
2.58,2.6,v,phones,016230
2.6,2.65,aː,phones,016230
2.65,2.72,r,phones,016230
2.72,2.78,f,phones,016230
2.78,2.81,ɪ,phones,016230
2.81,2.85,r̥,phones,016230
2.85,2.94,s,phones,016230
2.94,2.99,t,phones,016230
2.99,3.04,a,phones,016230
3.04,3.13,l̥,phones,016230
3.13,3.16,j,phones,016230
3.16,3.24,ou,phones,016230
3.24,3.25,ð,phones,016230
3.25,3.35,f,phones,016230
3.35,3.44,ai,phones,016230
3.44,3.45,r,phones,016230
3.45,3.55,ɪ,phones,016230
3.55,3.56,ð,phones,016230
