Begin,End,Label,Type,Speaker
1.18,1.64,hvort,words,013665
1.64,1.96,er,words,013665
2.15,2.67,verið,words,013665
2.67,2.81,að,words,013665
2.81,3.18,tala,words,013665
3.18,3.31,um,words,013665
3.31,3.86,helgina,words,013665
3.86,4.06,sem,words,013665
4.06,4.15,er,words,013665
4.15,4.28,að,words,013665
4.28,4.68,koma,words,013665
4.68,4.83,eða,words,013665
4.83,5.37,helgina,words,013665
5.37,5.75,eftir,words,013665
5.75,5.888,viku,words,013665
1.18,1.27,k,phones,013665
1.27,1.29,v,phones,013665
1.29,1.42,ɔ,phones,013665
1.42,1.56,r̥,phones,013665
1.56,1.64,t,phones,013665
1.64,1.78,ɛː,phones,013665
1.78,1.96,r,phones,013665
2.15,2.28,v,phones,013665
2.28,2.48,ɛː,phones,013665
2.48,2.49,r,phones,013665
2.49,2.61,ɪ,phones,013665
2.61,2.67,ð,phones,013665
2.67,2.8,aː,phones,013665
2.8,2.81,ð,phones,013665
2.81,2.9,tʰ,phones,013665
2.9,3.04,aː,phones,013665
3.04,3.12,l,phones,013665
3.12,3.18,a,phones,013665
3.18,3.27,ʏ,phones,013665
3.27,3.31,m,phones,013665
3.31,3.38,h,phones,013665
3.38,3.46,ɛ,phones,013665
3.46,3.6,l,phones,013665
3.6,3.66,c,phones,013665
3.66,3.72,ɪ,phones,013665
3.72,3.78,n,phones,013665
3.78,3.86,a,phones,013665
3.86,3.95,s,phones,013665
3.95,4.0,ɛː,phones,013665
4.0,4.06,m,phones,013665
4.06,4.14,ɛː,phones,013665
4.14,4.15,r,phones,013665
4.15,4.27,aː,phones,013665
4.27,4.28,ð,phones,013665
4.28,4.37,kʰ,phones,013665
4.37,4.53,ɔː,phones,013665
4.53,4.61,m,phones,013665
4.61,4.68,a,phones,013665
4.68,4.71,ɛː,phones,013665
4.71,4.78,ð,phones,013665
4.78,4.83,a,phones,013665
4.83,4.91,h,phones,013665
4.91,4.97,ɛ,phones,013665
4.97,5.09,l,phones,013665
5.09,5.15,c,phones,013665
5.15,5.21,ɪ,phones,013665
5.21,5.28,n,phones,013665
5.28,5.37,a,phones,013665
5.37,5.44,ɛ,phones,013665
5.44,5.54,f,phones,013665
5.54,5.63,t,phones,013665
5.63,5.7,ɪ,phones,013665
5.7,5.75,r,phones,013665
5.75,5.77,v,phones,013665
5.77,5.85,ɪː,phones,013665
5.85,5.86,k,phones,013665
5.86,5.888,ʏ,phones,013665
