Begin,End,Label,Type,Speaker
0.88,1.14,viltu,words,018745
1.14,1.31,ekki,words,018745
1.31,1.88,staldra,words,018745
1.88,2.04,við,words,018745
2.04,2.2,og,words,018745
2.2,2.54,hjálpa,words,018745
2.54,2.75,okkur,words,018745
2.75,2.94,með,words,018745
2.94,4.38,vandræðagepilinn,words,018745
4.38,4.49,í,words,018745
4.49,5.05,hús,words,018745
0.88,0.92,v,phones,018745
0.92,0.97,ɪ,phones,018745
0.97,0.99,l̥,phones,018745
0.99,1.11,t,phones,018745
1.11,1.14,ʏ,phones,018745
1.14,1.18,ɛ,phones,018745
1.18,1.23,h,phones,018745
1.23,1.27,c,phones,018745
1.27,1.31,ɪ,phones,018745
1.31,1.4,s,phones,018745
1.4,1.45,t,phones,018745
1.45,1.53,a,phones,018745
1.53,1.65,l,phones,018745
1.65,1.75,t,phones,018745
1.75,1.76,r,phones,018745
1.76,1.88,a,phones,018745
1.88,1.9,v,phones,018745
1.9,2.03,ɪː,phones,018745
2.03,2.04,ð,phones,018745
2.04,2.1,ɔː,phones,018745
2.1,2.2,ɣ,phones,018745
2.2,2.21,ç,phones,018745
2.21,2.31,au,phones,018745
2.31,2.46,l̥,phones,018745
2.46,2.51,p,phones,018745
2.51,2.54,a,phones,018745
2.54,2.57,ɔ,phones,018745
2.57,2.63,h,phones,018745
2.63,2.68,k,phones,018745
2.68,2.74,ʏ,phones,018745
2.74,2.75,r,phones,018745
2.75,2.89,m,phones,018745
2.89,2.93,ɛː,phones,018745
2.93,2.94,ð,phones,018745
2.94,4.38,spn,phones,018745
4.38,4.49,iː,phones,018745
4.49,4.58,h,phones,018745
4.58,4.76,uː,phones,018745
4.76,5.05,s,phones,018745
