Begin,End,Label,Type,Speaker
0.59,0.77,hér,words,012915
0.77,0.87,er,words,012915
0.87,1.1,einnig,words,012915
1.1,1.41,svarað,words,012915
1.41,2.1,spurningunni,words,012915
2.41,2.69,hver,words,012915
2.69,2.87,eru,words,012915
2.87,3.56,skilyrðin,words,012915
3.56,3.73,til,words,012915
3.73,4.62,kosningaréttar,words,012915
0.59,0.6,ç,phones,012915
0.6,0.76,ɛː,phones,012915
0.76,0.77,r,phones,012915
0.77,0.86,ɛː,phones,012915
0.86,0.87,r,phones,012915
0.87,0.95,ei,phones,012915
0.95,1.02,t,phones,012915
1.02,1.05,n,phones,012915
1.05,1.08,ɪ,phones,012915
1.08,1.1,ɣ,phones,012915
1.1,1.19,s,phones,012915
1.19,1.21,v,phones,012915
1.21,1.33,aː,phones,012915
1.33,1.34,r,phones,012915
1.34,1.4,a,phones,012915
1.4,1.41,ð,phones,012915
1.41,1.5,s,phones,012915
1.5,1.55,p,phones,012915
1.55,1.6,ʏ,phones,012915
1.6,1.64,r,phones,012915
1.64,1.7,t,phones,012915
1.7,1.73,n,phones,012915
1.73,1.77,i,phones,012915
1.77,1.81,ŋ,phones,012915
1.81,1.84,k,phones,012915
1.84,1.87,ʏ,phones,012915
1.87,1.92,n,phones,012915
1.92,2.1,ɪ,phones,012915
2.41,2.51,k,phones,012915
2.51,2.53,v,phones,012915
2.53,2.68,ɛː,phones,012915
2.68,2.69,r,phones,012915
2.69,2.8,ɛː,phones,012915
2.8,2.81,r,phones,012915
2.81,2.87,ʏ,phones,012915
2.87,3.0,s,phones,012915
3.0,3.08,c,phones,012915
3.08,3.21,ɪː,phones,012915
3.21,3.32,l,phones,012915
3.32,3.35,ɪ,phones,012915
3.35,3.36,r,phones,012915
3.36,3.39,ð,phones,012915
3.39,3.46,ɪ,phones,012915
3.46,3.56,n,phones,012915
3.56,3.63,tʰ,phones,012915
3.63,3.66,ɪː,phones,012915
3.66,3.73,l,phones,012915
3.73,3.83,kʰ,phones,012915
3.83,3.88,ɔ,phones,012915
3.88,3.99,s,phones,012915
3.99,4.03,t,phones,012915
4.03,4.06,n,phones,012915
4.06,4.1,i,phones,012915
4.1,4.13,ŋ,phones,012915
4.13,4.18,k,phones,012915
4.18,4.22,a,phones,012915
4.22,4.23,r,phones,012915
4.23,4.26,j,phones,012915
4.26,4.3,ɛ,phones,012915
4.3,4.36,h,phones,012915
4.36,4.43,t,phones,012915
4.43,4.48,a,phones,012915
4.48,4.62,r,phones,012915
