Begin,End,Label,Type,Speaker
0.68,1.15,tryggvi,words,013265
1.15,1.74,þorgeirsson,words,013265
1.74,2.32,segir,words,013265
2.44,2.64,um,words,013265
2.64,3.09,þetta,words,013265
3.09,3.13,í,words,013265
3.13,3.46,svari,words,013265
3.46,3.75,sínu,words,013265
3.75,3.84,við,words,013265
3.84,4.6,spurningunni,words,013265
4.91,5.57,hvernig,words,013265
5.57,5.79,varð,words,013265
5.79,6.57,alheimurinn,words,013265
6.57,7.06,til,words,013265
0.68,0.79,tʰ,phones,013265
0.79,0.8,r,phones,013265
0.8,0.94,ɪ,phones,013265
0.94,1.01,k,phones,013265
1.01,1.03,v,phones,013265
1.03,1.15,ɪ,phones,013265
1.15,1.16,θ,phones,013265
1.16,1.25,ɔ,phones,013265
1.25,1.37,r,phones,013265
1.37,1.43,c,phones,013265
1.43,1.46,ei,phones,013265
1.46,1.51,r̥,phones,013265
1.51,1.58,s,phones,013265
1.58,1.68,ɔː,phones,013265
1.68,1.74,n,phones,013265
1.74,1.89,s,phones,013265
1.89,2.0,eiː,phones,013265
2.0,2.16,j,phones,013265
2.16,2.2,ɪ,phones,013265
2.2,2.32,r,phones,013265
2.44,2.51,ʏ,phones,013265
2.51,2.64,m,phones,013265
2.64,2.65,θ,phones,013265
2.65,2.74,ɛ,phones,013265
2.74,2.88,h,phones,013265
2.88,2.93,t,phones,013265
2.93,3.09,a,phones,013265
3.09,3.13,iː,phones,013265
3.13,3.24,s,phones,013265
3.24,3.26,v,phones,013265
3.26,3.38,aː,phones,013265
3.38,3.39,r,phones,013265
3.39,3.46,ɪ,phones,013265
3.46,3.58,s,phones,013265
3.58,3.65,iː,phones,013265
3.65,3.71,n,phones,013265
3.71,3.75,ʏ,phones,013265
3.75,3.77,v,phones,013265
3.77,3.83,ɪː,phones,013265
3.83,3.84,ð,phones,013265
3.84,3.95,s,phones,013265
3.95,3.99,p,phones,013265
3.99,4.05,ʏ,phones,013265
4.05,4.13,r,phones,013265
4.13,4.16,t,phones,013265
4.16,4.2,n,phones,013265
4.2,4.24,i,phones,013265
4.24,4.29,ŋ,phones,013265
4.29,4.33,k,phones,013265
4.33,4.39,ʏ,phones,013265
4.39,4.45,n,phones,013265
4.45,4.6,ɪ,phones,013265
4.91,5.0,k,phones,013265
5.0,5.02,v,phones,013265
5.02,5.18,ɛ,phones,013265
5.18,5.28,t,phones,013265
5.28,5.32,n,phones,013265
5.32,5.47,ɪ,phones,013265
5.47,5.57,ɣ,phones,013265
5.57,5.59,v,phones,013265
5.59,5.7,a,phones,013265
5.7,5.76,r,phones,013265
5.76,5.79,ð,phones,013265
5.79,6.06,aː,phones,013265
6.06,6.09,l,phones,013265
6.09,6.15,h,phones,013265
6.15,6.2,ei,phones,013265
6.2,6.29,m,phones,013265
6.29,6.36,ʏ,phones,013265
6.36,6.37,r,phones,013265
6.37,6.46,ɪ,phones,013265
6.46,6.57,n,phones,013265
6.57,6.66,tʰ,phones,013265
6.66,6.8,ɪː,phones,013265
6.8,7.06,l,phones,013265
