Begin,End,Label,Type,Speaker
8.56,8.97,ertu,words,017431
8.97,9.47,frá,words,017431
9.47,9.64,þér,words,017431
9.64,10.94,maður,words,017431
8.56,8.73,ɛ,phones,017431
8.73,8.82,r̥,phones,017431
8.82,8.89,t,phones,017431
8.89,8.97,ʏ,phones,017431
8.97,9.11,f,phones,017431
9.11,9.12,r,phones,017431
9.12,9.47,auː,phones,017431
9.47,9.48,θ,phones,017431
9.48,9.56,j,phones,017431
9.56,9.63,ɛː,phones,017431
9.63,9.64,r,phones,017431
9.64,9.8,m,phones,017431
9.8,9.95,aː,phones,017431
9.95,10.0,ð,phones,017431
10.0,10.29,ʏ,phones,017431
10.29,10.94,r,phones,017431
