Begin,End,Label,Type,Speaker
0.53,0.8,hvaða,words,014212
0.8,1.26,áhrif,words,014212
1.26,1.55,hefur,words,014212
1.6,2.04,eitur,words,014212
2.24,2.54,tarantúlu,words,014212
3.04,3.15,á,words,014212
3.15,3.38,menn,words,014212
0.53,0.56,k,phones,014212
0.56,0.58,v,phones,014212
0.58,0.66,aː,phones,014212
0.66,0.67,ð,phones,014212
0.67,0.8,a,phones,014212
0.8,0.97,auː,phones,014212
0.97,1.12,r̥,phones,014212
1.12,1.24,ɪ,phones,014212
1.24,1.26,v,phones,014212
1.26,1.36,h,phones,014212
1.36,1.43,ɛː,phones,014212
1.43,1.45,v,phones,014212
1.45,1.51,ʏ,phones,014212
1.51,1.55,r,phones,014212
1.6,1.75,eiː,phones,014212
1.75,1.95,t,phones,014212
1.95,2.01,ʏ,phones,014212
2.01,2.04,r,phones,014212
2.24,2.54,spn,phones,014212
3.04,3.15,auː,phones,014212
3.15,3.25,m,phones,014212
3.25,3.35,ɛ,phones,014212
3.35,3.38,n,phones,014212
