Begin,End,Label,Type,Speaker
0.76,1.68,þorgarður,words,010529
1.68,2.07,manstu,words,010529
2.07,2.5,hvað,words,010529
2.5,3.03,verslunin,words,010529
3.03,3.16,hét,words,010529
3.16,3.33,sem,words,010529
3.33,3.4,við,words,010529
3.4,3.73,fórum,words,010529
3.73,3.9,í,words,010529
3.9,4.06,á,words,010529
4.3,4.89,mánudaginn,words,010529
0.76,1.68,spn,phones,010529
1.68,1.72,m,phones,010529
1.72,1.78,a,phones,010529
1.78,1.85,n,phones,010529
1.85,1.89,s,phones,010529
1.89,1.98,t,phones,010529
1.98,2.07,ʏ,phones,010529
2.07,2.14,k,phones,010529
2.14,2.16,v,phones,010529
2.16,2.49,aː,phones,010529
2.49,2.5,ð,phones,010529
2.5,2.52,v,phones,010529
2.52,2.6,ɛ,phones,010529
2.6,2.64,r̥,phones,010529
2.64,2.69,s,phones,010529
2.69,2.74,t,phones,010529
2.74,2.77,l,phones,010529
2.77,2.8,ʏ,phones,010529
2.8,2.83,n,phones,010529
2.83,2.88,ɪ,phones,010529
2.88,3.03,n,phones,010529
3.03,3.04,ç,phones,010529
3.04,3.11,ɛː,phones,010529
3.11,3.16,t,phones,010529
3.16,3.26,s,phones,010529
3.26,3.29,ɛː,phones,010529
3.29,3.33,m,phones,010529
3.33,3.35,v,phones,010529
3.35,3.39,ɪː,phones,010529
3.39,3.4,ð,phones,010529
3.4,3.46,f,phones,010529
3.46,3.59,ouː,phones,010529
3.59,3.6,r,phones,010529
3.6,3.66,ʏ,phones,010529
3.66,3.73,m,phones,010529
3.73,3.9,iː,phones,010529
3.9,4.06,auː,phones,010529
4.3,4.45,m,phones,010529
4.45,4.57,auː,phones,010529
4.57,4.6,n,phones,010529
4.6,4.66,ʏ,phones,010529
4.66,4.73,t,phones,010529
4.73,4.76,aiː,phones,010529
4.76,4.79,j,phones,010529
4.79,4.82,ɪ,phones,010529
4.82,4.89,n,phones,010529
