Begin,End,Label,Type,Speaker
0.93,1.17,eða,words,012891
1.17,1.66,bjóða,words,012891
1.66,2.16,vísindin,words,012891
2.16,2.36,upp,words,012891
2.36,2.4,á,words,012891
2.4,2.76,aðra,words,012891
2.76,3.52,skýringu,words,012891
0.93,1.04,ɛː,phones,012891
1.04,1.11,ð,phones,012891
1.11,1.17,a,phones,012891
1.17,1.28,p,phones,012891
1.28,1.36,j,phones,012891
1.36,1.42,ouː,phones,012891
1.42,1.59,ð,phones,012891
1.59,1.66,a,phones,012891
1.66,1.68,v,phones,012891
1.68,1.82,iː,phones,012891
1.82,1.93,s,phones,012891
1.93,1.98,ɪ,phones,012891
1.98,2.04,n,phones,012891
2.04,2.09,t,phones,012891
2.09,2.13,ɪ,phones,012891
2.13,2.16,n,phones,012891
2.16,2.22,ʏ,phones,012891
2.22,2.29,h,phones,012891
2.29,2.36,p,phones,012891
2.36,2.4,auː,phones,012891
2.4,2.52,a,phones,012891
2.52,2.66,ð,phones,012891
2.66,2.67,r,phones,012891
2.67,2.76,a,phones,012891
2.76,2.9,s,phones,012891
2.9,2.99,c,phones,012891
2.99,3.14,iː,phones,012891
3.14,3.15,r,phones,012891
3.15,3.22,i,phones,012891
3.22,3.3,ŋ,phones,012891
3.3,3.36,k,phones,012891
3.36,3.52,ʏ,phones,012891
