Begin,End,Label,Type,Speaker
0.86,1.32,hvernig,words,015429
1.32,1.49,er,words,015429
1.49,1.95,þróun,words,015429
1.95,2.71,sólstjarna,words,015429
2.71,3.18,háttað,words,015429
0.86,0.99,k,phones,015429
0.99,1.01,v,phones,015429
1.01,1.11,ɛ,phones,015429
1.11,1.2,t,phones,015429
1.2,1.26,n,phones,015429
1.26,1.3,ɪ,phones,015429
1.3,1.32,ɣ,phones,015429
1.32,1.37,ɛː,phones,015429
1.37,1.49,r,phones,015429
1.49,1.5,θ,phones,015429
1.5,1.56,r,phones,015429
1.56,1.8,ouː,phones,015429
1.8,1.87,ʏ,phones,015429
1.87,1.95,n,phones,015429
1.95,2.08,s,phones,015429
2.08,2.18,ou,phones,015429
2.18,2.25,l,phones,015429
2.25,2.37,s,phones,015429
2.37,2.42,t,phones,015429
2.42,2.46,j,phones,015429
2.46,2.51,a,phones,015429
2.51,2.57,r,phones,015429
2.57,2.6,t,phones,015429
2.6,2.65,n,phones,015429
2.65,2.71,a,phones,015429
2.71,2.78,h,phones,015429
2.78,2.84,au,phones,015429
2.84,3.03,h,phones,015429
3.03,3.08,t,phones,015429
3.08,3.17,a,phones,015429
3.17,3.18,ð,phones,015429
