Begin,End,Label,Type,Speaker
0.31,0.88,súmerar,words,017309
0.88,1.21,fundu,words,017309
1.21,1.41,upp,words,017309
1.41,1.81,hjólið,words,017309
1.81,1.97,en,words,017309
1.97,2.35,hvenær,words,017309
2.35,2.6,var,words,017309
2.6,2.75,það,words,017309
0.31,0.88,spn,phones,017309
0.88,0.97,f,phones,017309
0.97,1.04,ʏ,phones,017309
1.04,1.13,n,phones,017309
1.13,1.18,t,phones,017309
1.18,1.21,ʏ,phones,017309
1.21,1.24,ʏ,phones,017309
1.24,1.31,h,phones,017309
1.31,1.41,p,phones,017309
1.41,1.42,ç,phones,017309
1.42,1.58,ouː,phones,017309
1.58,1.65,l,phones,017309
1.65,1.8,ɪ,phones,017309
1.8,1.81,ð,phones,017309
1.81,1.89,ɛ,phones,017309
1.89,1.97,n,phones,017309
1.97,2.06,k,phones,017309
2.06,2.08,v,phones,017309
2.08,2.17,ɛː,phones,017309
2.17,2.24,n,phones,017309
2.24,2.29,ai,phones,017309
2.29,2.35,r,phones,017309
2.35,2.37,v,phones,017309
2.37,2.43,aː,phones,017309
2.43,2.6,r,phones,017309
2.6,2.61,θ,phones,017309
2.61,2.74,aː,phones,017309
2.74,2.75,ð,phones,017309
