Begin,End,Label,Type,Speaker
0.45,1.28,úlftýr,words,012320
1.43,1.76,ferð,words,012320
1.76,1.88,þú,words,012320
1.88,2.23,með,words,012320
2.23,2.61,okkur,words,012320
2.64,2.77,á,words,012320
2.77,3.35,þriðjudaginn,words,012320
0.45,1.28,spn,phones,012320
1.43,1.52,f,phones,012320
1.52,1.61,ɛ,phones,012320
1.61,1.75,r,phones,012320
1.75,1.76,ð,phones,012320
1.76,1.77,θ,phones,012320
1.77,1.88,uː,phones,012320
1.88,2.08,m,phones,012320
2.08,2.17,ɛː,phones,012320
2.17,2.23,ð,phones,012320
2.23,2.3,ɔ,phones,012320
2.3,2.36,h,phones,012320
2.36,2.41,k,phones,012320
2.41,2.49,ʏ,phones,012320
2.49,2.61,r,phones,012320
2.64,2.77,auː,phones,012320
2.77,2.78,θ,phones,012320
2.78,2.81,r,phones,012320
2.81,2.9,ɪ,phones,012320
2.9,2.91,ð,phones,012320
2.91,2.94,j,phones,012320
2.94,3.03,ʏ,phones,012320
3.03,3.08,t,phones,012320
3.08,3.16,aiː,phones,012320
3.16,3.23,j,phones,012320
3.23,3.26,ɪ,phones,012320
3.26,3.35,n,phones,012320
