Begin,End,Label,Type,Speaker
1.42,1.66,hvar,words,010539
1.66,1.86,eru,words,010539
1.86,2.35,fötin,words,010539
2.35,2.62,mín,words,010539
1.42,1.51,k,phones,010539
1.51,1.53,v,phones,010539
1.53,1.65,aː,phones,010539
1.65,1.66,r,phones,010539
1.66,1.77,ɛː,phones,010539
1.77,1.78,r,phones,010539
1.78,1.86,ʏ,phones,010539
1.86,1.98,f,phones,010539
1.98,2.15,œː,phones,010539
2.15,2.23,t,phones,010539
2.23,2.27,ɪ,phones,010539
2.27,2.35,n,phones,010539
2.35,2.38,m,phones,010539
2.38,2.48,iː,phones,010539
2.48,2.62,n,phones,010539
