Begin,End,Label,Type,Speaker
0.54,0.77,já,words,017753
0.77,1.0,já,words,017753
1.0,1.2,hver,words,017753
1.2,1.24,er,words,017753
1.24,1.69,uppáhalds,words,017753
1.69,2.12,platan,words,017753
2.12,2.31,þín,words,017753
0.54,0.66,j,phones,017753
0.66,0.77,auː,phones,017753
0.77,0.87,j,phones,017753
0.87,1.0,auː,phones,017753
1.0,1.08,k,phones,017753
1.08,1.1,v,phones,017753
1.1,1.19,ɛː,phones,017753
1.19,1.2,r,phones,017753
1.2,1.23,ɛː,phones,017753
1.23,1.24,r,phones,017753
1.24,1.35,ʏ,phones,017753
1.35,1.39,h,phones,017753
1.39,1.5,p,phones,017753
1.5,1.53,au,phones,017753
1.53,1.56,h,phones,017753
1.56,1.59,a,phones,017753
1.59,1.62,l,phones,017753
1.62,1.69,s,phones,017753
1.69,1.76,p,phones,017753
1.76,1.79,l,phones,017753
1.79,1.94,aː,phones,017753
1.94,2.01,t,phones,017753
2.01,2.07,a,phones,017753
2.07,2.12,n,phones,017753
2.12,2.13,θ,phones,017753
2.13,2.23,iː,phones,017753
2.23,2.31,n,phones,017753
