Begin,End,Label,Type,Speaker
0.9,1.01,hvað,words,016117
1.01,1.2,ertu,words,016117
1.2,1.24,að,words,016117
1.24,1.47,gera,words,016117
1.47,1.87,hérna,words,016117
1.87,2.71,ísbjörg,words,016117
0.9,0.93,k,phones,016117
0.93,0.95,v,phones,016117
0.95,0.98,aː,phones,016117
0.98,1.01,ð,phones,016117
1.01,1.04,ɛ,phones,016117
1.04,1.07,r̥,phones,016117
1.07,1.14,t,phones,016117
1.14,1.2,ʏ,phones,016117
1.2,1.23,aː,phones,016117
1.23,1.24,ð,phones,016117
1.24,1.27,c,phones,016117
1.27,1.3,ɛː,phones,016117
1.3,1.31,r,phones,016117
1.31,1.47,a,phones,016117
1.47,1.48,ç,phones,016117
1.48,1.56,ɛ,phones,016117
1.56,1.69,t,phones,016117
1.69,1.73,n,phones,016117
1.73,1.87,a,phones,016117
1.87,2.03,iː,phones,016117
2.03,2.22,s,phones,016117
2.22,2.27,p,phones,016117
2.27,2.3,j,phones,016117
2.3,2.39,œ,phones,016117
2.39,2.54,r,phones,016117
2.54,2.71,k,phones,016117
