Begin,End,Label,Type,Speaker
0.27,0.87,friðmundur,words,013018
0.87,1.15,hvenær,words,013018
1.15,1.41,kemur,words,013018
1.41,1.66,vagn,words,013018
1.66,1.85,númer,words,013018
1.85,2.26,þrettán,words,013018
0.27,0.87,spn,phones,013018
0.87,0.94,k,phones,013018
0.94,0.96,v,phones,013018
0.96,0.99,ɛː,phones,013018
0.99,1.05,n,phones,013018
1.05,1.12,ai,phones,013018
1.12,1.15,r,phones,013018
1.15,1.23,cʰ,phones,013018
1.23,1.26,ɛː,phones,013018
1.26,1.35,m,phones,013018
1.35,1.41,ʏ,phones,013018
1.41,1.43,v,phones,013018
1.43,1.51,a,phones,013018
1.51,1.63,k,phones,013018
1.63,1.66,n̥,phones,013018
1.66,1.73,n,phones,013018
1.73,1.76,uː,phones,013018
1.76,1.79,m,phones,013018
1.79,1.82,ɛ,phones,013018
1.82,1.85,r,phones,013018
1.85,1.86,θ,phones,013018
1.86,1.89,r,phones,013018
1.89,1.98,ɛ,phones,013018
1.98,2.09,h,phones,013018
2.09,2.14,t,phones,013018
2.14,2.22,au,phones,013018
2.22,2.26,n,phones,013018
