Begin,End,Label,Type,Speaker
0.63,0.84,þú,words,016634
0.84,1.09,varst,words,016634
1.09,1.27,þá,words,016634
1.27,1.63,kominn,words,016634
1.63,1.7,að,words,016634
1.7,2.12,sækja,words,016634
2.12,2.28,mig,words,016634
2.28,2.91,loksins,words,016634
3.26,3.4,og,words,016634
3.4,3.78,fara,words,016634
3.78,4.25,með,words,016634
4.25,4.55,mig,words,016634
4.55,5.11,hvert,words,016634
0.63,0.69,θ,phones,016634
0.69,0.84,uː,phones,016634
0.84,0.86,v,phones,016634
0.86,0.94,a,phones,016634
0.94,0.98,r̥,phones,016634
0.98,1.05,s,phones,016634
1.05,1.09,t,phones,016634
1.09,1.1,θ,phones,016634
1.1,1.27,auː,phones,016634
1.27,1.32,kʰ,phones,016634
1.32,1.41,ɔː,phones,016634
1.41,1.5,m,phones,016634
1.5,1.56,ɪ,phones,016634
1.56,1.63,n,phones,016634
1.63,1.69,aː,phones,016634
1.69,1.7,ð,phones,016634
1.7,1.82,s,phones,016634
1.82,1.99,aiː,phones,016634
1.99,2.06,c,phones,016634
2.06,2.12,a,phones,016634
2.12,2.21,m,phones,016634
2.21,2.26,ɪː,phones,016634
2.26,2.28,ɣ,phones,016634
2.28,2.35,l,phones,016634
2.35,2.43,ɔ,phones,016634
2.43,2.48,k,phones,016634
2.48,2.57,s,phones,016634
2.57,2.63,ɪ,phones,016634
2.63,2.71,n,phones,016634
2.71,2.91,s,phones,016634
3.26,3.38,ɔː,phones,016634
3.38,3.4,ɣ,phones,016634
3.4,3.49,f,phones,016634
3.49,3.64,aː,phones,016634
3.64,3.65,r,phones,016634
3.65,3.78,a,phones,016634
3.78,3.81,m,phones,016634
3.81,4.24,ɛː,phones,016634
4.24,4.25,ð,phones,016634
4.25,4.35,m,phones,016634
4.35,4.53,ɪː,phones,016634
4.53,4.55,ɣ,phones,016634
4.55,4.63,k,phones,016634
4.63,4.65,v,phones,016634
4.65,4.74,ɛ,phones,016634
4.74,4.9,r̥,phones,016634
4.9,5.11,t,phones,016634
