Begin,End,Label,Type,Speaker
0.5,1.19,læst,words,012876
1.19,1.72,hann,words,012876
1.72,2.06,nú,words,012876
2.06,2.78,ekkert,words,012876
3.06,3.75,skilja,words,012876
0.5,0.67,l,phones,012876
0.67,0.89,ai,phones,012876
0.89,1.1,s,phones,012876
1.1,1.19,t,phones,012876
1.19,1.3,h,phones,012876
1.3,1.48,a,phones,012876
1.48,1.72,n,phones,012876
1.72,1.86,n,phones,012876
1.86,2.06,uː,phones,012876
2.06,2.27,ɛ,phones,012876
2.27,2.36,h,phones,012876
2.36,2.43,c,phones,012876
2.43,2.49,ɛ,phones,012876
2.49,2.68,r̥,phones,012876
2.68,2.78,t,phones,012876
3.06,3.25,s,phones,012876
3.25,3.31,c,phones,012876
3.31,3.47,ɪ,phones,012876
3.47,3.64,l,phones,012876
3.64,3.7,j,phones,012876
3.7,3.75,a,phones,012876
