Begin,End,Label,Type,Speaker
0.58,1.03,þeir,words,018997
1.03,1.42,allir,words,018997
1.42,1.69,sem,words,018997
1.69,1.87,einn,words,018997
0.58,0.59,θ,phones,018997
0.59,0.93,eiː,phones,018997
0.93,1.03,r,phones,018997
1.03,1.18,a,phones,018997
1.18,1.23,t,phones,018997
1.23,1.3,l,phones,018997
1.3,1.41,ɪ,phones,018997
1.41,1.42,r,phones,018997
1.42,1.55,s,phones,018997
1.55,1.61,ɛː,phones,018997
1.61,1.69,m,phones,018997
1.69,1.82,ei,phones,018997
1.82,1.85,t,phones,018997
1.85,1.87,n̥,phones,018997
