Begin,End,Label,Type,Speaker
0.52,0.7,var,words,015994
0.7,0.89,hún,words,015994
0.89,1.06,búin,words,015994
1.06,1.18,að,words,015994
1.18,1.47,borða,words,015994
1.47,1.82,eitthvað,words,015994
1.82,2.0,að,words,015994
2.0,2.32,ráði,words,015994
0.52,0.58,v,phones,015994
0.58,0.61,aː,phones,015994
0.61,0.7,r,phones,015994
0.7,0.73,h,phones,015994
0.73,0.81,uː,phones,015994
0.81,0.89,n,phones,015994
0.89,0.93,p,phones,015994
0.93,0.98,uː,phones,015994
0.98,1.01,ɪ,phones,015994
1.01,1.06,n,phones,015994
1.06,1.17,aː,phones,015994
1.17,1.18,ð,phones,015994
1.18,1.22,p,phones,015994
1.22,1.35,ɔ,phones,015994
1.35,1.36,r,phones,015994
1.36,1.4,ð,phones,015994
1.4,1.47,a,phones,015994
1.47,1.5,ei,phones,015994
1.5,1.59,h,phones,015994
1.59,1.62,k,phones,015994
1.62,1.64,v,phones,015994
1.64,1.81,a,phones,015994
1.81,1.82,ð,phones,015994
1.82,1.99,aː,phones,015994
1.99,2.0,ð,phones,015994
2.0,2.02,r,phones,015994
2.02,2.06,auː,phones,015994
2.06,2.13,ð,phones,015994
2.13,2.32,ɪ,phones,015994
