Begin,End,Label,Type,Speaker
0.76,1.46,brimir,words,012240
1.46,1.72,hvað,words,012240
1.72,2.16,geturðu,words,012240
2.16,2.55,sagt,words,012240
2.55,2.74,mér,words,012240
2.74,2.91,um,words,012240
2.91,3.53,veðrið,words,012240
0.76,1.46,spn,phones,012240
1.46,1.54,k,phones,012240
1.54,1.56,v,phones,012240
1.56,1.71,aː,phones,012240
1.71,1.72,ð,phones,012240
1.72,1.8,c,phones,012240
1.8,1.88,ɛː,phones,012240
1.88,1.99,t,phones,012240
1.99,2.06,ʏ,phones,012240
2.06,2.07,r,phones,012240
2.07,2.1,ð,phones,012240
2.1,2.16,ʏ,phones,012240
2.16,2.28,s,phones,012240
2.28,2.36,a,phones,012240
2.36,2.5,x,phones,012240
2.5,2.55,t,phones,012240
2.55,2.62,m,phones,012240
2.62,2.68,j,phones,012240
2.68,2.73,ɛː,phones,012240
2.73,2.74,r,phones,012240
2.74,2.81,ʏ,phones,012240
2.81,2.91,m,phones,012240
2.91,2.93,v,phones,012240
2.93,3.01,ɛ,phones,012240
3.01,3.21,ð,phones,012240
3.21,3.22,r,phones,012240
3.22,3.52,ɪ,phones,012240
3.52,3.53,ð,phones,012240
