Begin,End,Label,Type,Speaker
0.31,0.43,eða,words,012824
0.43,0.69,hafði,words,012824
0.69,0.95,hún,words,012824
1.04,1.36,þegar,words,012824
1.36,1.57,allt,words,012824
1.57,1.75,kom,words,012824
1.75,1.89,til,words,012824
1.89,2.2,alls,words,012824
2.44,2.63,ef,words,012824
2.63,2.75,til,words,012824
2.75,2.88,vill,words,012824
2.88,3.31,ekkert,words,012824
3.31,3.56,breyst,words,012824
0.31,0.37,ɛː,phones,012824
0.37,0.4,ð,phones,012824
0.4,0.43,a,phones,012824
0.43,0.48,h,phones,012824
0.48,0.57,a,phones,012824
0.57,0.59,v,phones,012824
0.59,0.64,ð,phones,012824
0.64,0.69,ɪ,phones,012824
0.69,0.77,h,phones,012824
0.77,0.85,uː,phones,012824
0.85,0.95,n,phones,012824
1.04,1.05,θ,phones,012824
1.05,1.3,ɛː,phones,012824
1.3,1.32,ɣ,phones,012824
1.32,1.35,a,phones,012824
1.35,1.36,r,phones,012824
1.36,1.45,a,phones,012824
1.45,1.47,l̥,phones,012824
1.47,1.57,t,phones,012824
1.57,1.64,kʰ,phones,012824
1.64,1.72,ɔː,phones,012824
1.72,1.75,m,phones,012824
1.75,1.81,tʰ,phones,012824
1.81,1.85,ɪː,phones,012824
1.85,1.89,l,phones,012824
1.89,1.99,a,phones,012824
1.99,2.04,l,phones,012824
2.04,2.2,s,phones,012824
2.44,2.58,ɛː,phones,012824
2.58,2.63,v,phones,012824
2.63,2.71,tʰ,phones,012824
2.71,2.74,ɪː,phones,012824
2.74,2.75,l,phones,012824
2.75,2.77,v,phones,012824
2.77,2.8,ɪ,phones,012824
2.8,2.85,t,phones,012824
2.85,2.88,l̥,phones,012824
2.88,2.98,ɛ,phones,012824
2.98,3.11,h,phones,012824
3.11,3.17,c,phones,012824
3.17,3.21,ɛ,phones,012824
3.21,3.28,r̥,phones,012824
3.28,3.31,t,phones,012824
3.31,3.37,p,phones,012824
3.37,3.38,r,phones,012824
3.38,3.48,ei,phones,012824
3.48,3.53,s,phones,012824
3.53,3.56,t,phones,012824
