Begin,End,Label,Type,Speaker
0.88,1.87,komstu,words,014413
1.87,2.42,fyrir,words,014413
2.42,3.26,viku,words,014413
0.88,0.96,kʰ,phones,014413
0.96,1.03,ɔ,phones,014413
1.03,1.44,m,phones,014413
1.44,1.56,s,phones,014413
1.56,1.72,t,phones,014413
1.72,1.87,ʏ,phones,014413
1.87,2.04,f,phones,014413
2.04,2.18,ɪː,phones,014413
2.18,2.19,r,phones,014413
2.19,2.35,ɪ,phones,014413
2.35,2.42,r,phones,014413
2.42,2.44,v,phones,014413
2.44,2.8,ɪː,phones,014413
2.8,2.92,k,phones,014413
2.92,3.26,ʏ,phones,014413
