Begin,End,Label,Type,Speaker
0.64,1.08,hvernig,words,016013
1.08,1.43,gæti,words,016013
1.43,1.73,þessu,words,016013
1.73,1.92,verið,words,016013
1.92,2.61,lokið,words,016013
0.64,0.68,k,phones,016013
0.68,0.7,v,phones,016013
0.7,0.81,ɛ,phones,016013
0.81,0.94,t,phones,016013
0.94,0.98,n,phones,016013
0.98,1.06,ɪ,phones,016013
1.06,1.08,ɣ,phones,016013
1.08,1.13,c,phones,016013
1.13,1.32,aiː,phones,016013
1.32,1.39,t,phones,016013
1.39,1.43,ɪ,phones,016013
1.43,1.44,θ,phones,016013
1.44,1.51,ɛ,phones,016013
1.51,1.63,s,phones,016013
1.63,1.73,ʏ,phones,016013
1.73,1.75,v,phones,016013
1.75,1.87,ɛː,phones,016013
1.87,1.88,r,phones,016013
1.88,1.91,ɪ,phones,016013
1.91,1.92,ð,phones,016013
1.92,2.03,l,phones,016013
2.03,2.22,ɔː,phones,016013
2.22,2.34,c,phones,016013
2.34,2.6,ɪ,phones,016013
2.6,2.61,ð,phones,016013
