Begin,End,Label,Type,Speaker
0.42,0.62,er,words,017866
0.62,0.69,það,words,017866
0.69,0.85,út,words,017866
0.85,1.0,af,words,017866
1.0,1.29,þessu,words,017866
1.29,1.5,sem,words,017866
1.5,1.81,allir,words,017866
1.81,1.93,eru,words,017866
1.93,2.12,svona,words,017866
2.12,2.55,heitir,words,017866
2.55,2.68,út,words,017866
2.68,2.79,í,words,017866
2.79,3.17,þig,words,017866
0.42,0.51,ɛː,phones,017866
0.51,0.62,r,phones,017866
0.62,0.63,θ,phones,017866
0.63,0.68,aː,phones,017866
0.68,0.69,ð,phones,017866
0.69,0.8,uː,phones,017866
0.8,0.85,t,phones,017866
0.85,0.91,aː,phones,017866
0.91,1.0,v,phones,017866
1.0,1.01,θ,phones,017866
1.01,1.09,ɛ,phones,017866
1.09,1.24,s,phones,017866
1.24,1.29,ʏ,phones,017866
1.29,1.39,s,phones,017866
1.39,1.43,ɛː,phones,017866
1.43,1.5,m,phones,017866
1.5,1.64,a,phones,017866
1.64,1.73,t,phones,017866
1.73,1.76,l,phones,017866
1.76,1.8,ɪ,phones,017866
1.8,1.81,r,phones,017866
1.81,1.85,ɛː,phones,017866
1.85,1.86,r,phones,017866
1.86,1.93,ʏ,phones,017866
1.93,2.0,s,phones,017866
2.0,2.02,v,phones,017866
2.02,2.05,ɔː,phones,017866
2.05,2.08,n,phones,017866
2.08,2.12,a,phones,017866
2.12,2.2,h,phones,017866
2.2,2.4,eiː,phones,017866
2.4,2.46,t,phones,017866
2.46,2.5,ɪ,phones,017866
2.5,2.55,r,phones,017866
2.55,2.63,uː,phones,017866
2.63,2.68,t,phones,017866
2.68,2.79,iː,phones,017866
2.79,2.8,θ,phones,017866
2.8,2.9,ɪː,phones,017866
2.9,3.17,ɣ,phones,017866
