Begin,End,Label,Type,Speaker
0.51,0.7,hvað,words,016590
0.7,1.48,heldurðu,words,016590
1.48,1.6,að,words,016590
1.6,1.79,hún,words,016590
1.79,2.26,haldi,words,016590
0.51,0.59,k,phones,016590
0.59,0.61,v,phones,016590
0.61,0.69,aː,phones,016590
0.69,0.7,ð,phones,016590
0.7,0.83,h,phones,016590
0.83,0.91,ɛ,phones,016590
0.91,1.03,l,phones,016590
1.03,1.15,t,phones,016590
1.15,1.23,ʏ,phones,016590
1.23,1.24,r,phones,016590
1.24,1.48,ʏ,phones,016590
1.48,1.59,aː,phones,016590
1.59,1.6,ð,phones,016590
1.6,1.68,h,phones,016590
1.68,1.74,uː,phones,016590
1.74,1.79,n,phones,016590
1.79,1.84,h,phones,016590
1.84,1.91,a,phones,016590
1.91,2.01,l,phones,016590
2.01,2.11,t,phones,016590
2.11,2.26,ɪ,phones,016590
