Begin,End,Label,Type,Speaker
0.4,0.56,um,words,013689
0.56,0.82,þetta,words,013689
0.82,0.86,er,words,013689
0.86,1.05,hægt,words,013689
1.05,1.09,að,words,013689
1.09,1.54,lesa,words,013689
1.54,1.58,í,words,013689
1.58,1.91,svari,words,013689
1.91,1.97,við,words,013689
1.97,2.8,spurningunni,words,013689
2.8,3.07,eru,words,013689
3.07,3.51,drekar,words,013689
3.57,3.73,til,words,013689
0.4,0.45,ʏ,phones,013689
0.45,0.56,m,phones,013689
0.56,0.57,θ,phones,013689
0.57,0.67,ɛ,phones,013689
0.67,0.76,h,phones,013689
0.76,0.79,t,phones,013689
0.79,0.82,a,phones,013689
0.82,0.83,ɛː,phones,013689
0.83,0.86,r,phones,013689
0.86,0.94,h,phones,013689
0.94,0.98,ai,phones,013689
0.98,1.02,x,phones,013689
1.02,1.05,t,phones,013689
1.05,1.08,aː,phones,013689
1.08,1.09,ð,phones,013689
1.09,1.2,l,phones,013689
1.2,1.35,ɛː,phones,013689
1.35,1.45,s,phones,013689
1.45,1.54,a,phones,013689
1.54,1.58,iː,phones,013689
1.58,1.69,s,phones,013689
1.69,1.71,v,phones,013689
1.71,1.84,aː,phones,013689
1.84,1.85,r,phones,013689
1.85,1.91,ɪ,phones,013689
1.91,1.93,v,phones,013689
1.93,1.96,ɪː,phones,013689
1.96,1.97,ð,phones,013689
1.97,2.11,s,phones,013689
2.11,2.16,p,phones,013689
2.16,2.22,ʏ,phones,013689
2.22,2.26,r,phones,013689
2.26,2.34,t,phones,013689
2.34,2.37,n,phones,013689
2.37,2.4,i,phones,013689
2.4,2.45,ŋ,phones,013689
2.45,2.5,k,phones,013689
2.5,2.56,ʏ,phones,013689
2.56,2.63,n,phones,013689
2.63,2.8,ɪ,phones,013689
2.8,2.95,ɛː,phones,013689
2.95,2.96,r,phones,013689
2.96,3.07,ʏ,phones,013689
3.07,3.51,spn,phones,013689
3.57,3.6,tʰ,phones,013689
3.6,3.7,ɪː,phones,013689
3.7,3.73,l,phones,013689
